ch1,ch2,ch3,ch4
-19.36,-478.79,-119.56,9.57
-19.62,-466.99,-123.49,4.12
-14.13,-455.38,-114.33,1.91
-17.68,-460.57,-60.64,7.16
-8.86,-452.79,-53.31,16.46
-19.86,-464.24,-69.0,58.69
-6.81,-453.26,-180.68,-8.01
-12.49,-469.83,-113.04,3.1
-26.56,-477.06,-148.88,-2.23
-20.9,-474.31,-110.69,12.03
-15.67,-478.07,-116.72,19.66
-26.7,-472.1,-114.52,11.3
-24.4,-462.36,-115.88,5.48
0.76,-469.55,-88.95,-16.48
-5.31,-477.07,14.63,32.29
-25.48,-476.36,-241.75,28.38
-12.27,-467.21,-73.8,36.9
-12.41,-473.65,-118.02,-3.21
-23.82,-480.67,-120.18,-17.64
-19.77,-476.56,-108.52,28.38
-23.56,-476.86,-112.57,7.26
-14.99,-473.61,-110.61,10.22
-27.97,-473.22,-108.65,16.3
-30.62,-475.67,-108.0,12.55
-12.13,-464.61,-113.54,17.08
-5.54,-463.84,-114.89,12.64
7.55,-443.6,-122.52,5.61
33.31,-388.29,-24.08,-14.33
-23.35,-499.21,-94.52,54.06
-36.1,-495.69,-130.13,8.11
-19.37,-466.69,-31.68,39.41
-16.95,-477.31,-175.55,22.94
-18.67,-468.36,-116.11,24.49
-14.71,-464.74,-116.18,7.53
-20.27,-450.05,-75.87,16.18
-18.44,-474.3,-128.97,10.26
-6.46,-472.97,-174.28,18.2
-14.99,-476.99,-46.38,23.9
-22.5,-472.46,-143.92,11.61
-19.03,-466.63,-27.05,14.92
-14.95,-472.96,-281.8,8.55
-23.55,-484.25,-102.75,-21.66
-11.85,-459.04,-104.1,22.31
-17.34,-468.59,-103.41,-0.68
-24.91,-483.16,-104.38,33.53
-13.21,-466.41,-96.89,-0.04
-5.44,-445.28,-120.39,43.82
-23.32,-479.99,-104.96,27.29
-5.61,-430.8,-112.26,8.25
-21.53,-488.36,-82.43,33.45
