ch1,ch2,ch3,ch4
-6.1,-427.11,-173.34,-12.68
-12.99,-494.44,-75.48,44.44
-8.65,-471.54,-218.98,15.95
-20.84,-490.54,-61.11,-0.02
-12.05,-459.18,-169.62,61.17
-11.43,-448.23,-71.35,-20.26
-6.66,-456.29,-88.93,91.85
-24.28,-418.34,-126.34,-71.44
-16.61,-459.65,-140.71,-23.13
2.68,-482.28,64.93,-34.07
-26.7,-486.44,-197.56,66.91
-6.42,-501.89,-1.87,59.87
-29.82,-518.29,-209.55,12.88
-18.33,-482.53,-121.34,13.34
-10.08,-484.71,-53.3,16.97
10.42,-430.89,-200.82,38.39
-39.06,-498.2,-139.25,62.31
-27.81,-452.21,-98.93,-8.1
-19.63,-489.01,-64.22,27.63
-0.58,-477.72,-218.17,-141.09
-13.98,-479.94,-148.17,5.17
-3.08,-428.0,-5.44,110.28
-21.38,-398.41,-101.09,42.87
-28.53,-519.93,-170.66,19.95
-23.89,-513.23,-62.19,136.5
-3.07,-462.3,-8.12,-55.97
-28.08,-492.78,-181.53,27.58
-23.05,-481.7,-148.43,44.35
-16.72,-466.83,-125.68,-19.59
-12.48,-456.62,-146.22,36.61
-11.49,-467.7,-101.97,45.08
-28.14,-497.84,-118.82,7.29
-13.17,-484.11,102.27,46.34
7.39,-441.71,-317.0,-12.32
-23.39,-490.41,-61.96,22.34
-9.55,-477.67,-77.47,17.88
11.34,-459.39,-159.94,-10.35
-20.36,-460.13,-186.08,14.26
-15.89,-429.19,-79.89,29.23
-27.54,-520.32,-80.04,38.78
-14.69,-458.77,-122.94,-10.2
-16.39,-490.46,-110.59,63.52
-25.27,-470.45,-122.75,15.43
-9.84,-450.07,-117.82,-42.32
-5.98,-478.14,-18.96,60.75
-11.22,-468.13,-124.73,42.92
-11.62,-445.49,3.47,105.03
-12.21,-336.53,-189.99,-26.21
-9.37,-393.5,-164.83,-36.24
-36.95,-557.58,-59.02,73.77
