ch1,ch2,ch3,ch4
-5.96,-463.91,-186.89,19.23
-31.8,-521.0,-199.07,44.67
-16.7,-496.63,-102.13,58.57
-24.0,-502.64,-128.41,18.29
-14.01,-475.29,-94.7,-13.1
-6.75,-493.03,-34.56,109.13
-33.98,-530.4,-243.89,77.31
-5.22,-515.95,-188.9,59.37
-33.54,-482.08,-90.85,-50.64
-22.02,-515.76,-89.92,86.75
-8.32,-442.57,-172.6,16.06
-12.14,-480.95,-31.64,134.56
-15.9,-509.65,-109.77,36.51
-3.1,-481.81,-112.44,-100.87
1.98,-494.26,12.58,183.38
-33.26,-522.07,-406.51,-61.86
2.81,-480.78,-3.41,-7.59
-14.8,-525.56,-82.15,204.54
-28.6,-512.17,-172.78,-52.93
-22.39,-514.11,-9.47,2.76
-0.49,-464.89,-368.33,-19.8
-0.98,-471.21,88.76,98.45
-32.31,-521.3,-288.44,13.74
-39.44,-510.22,-54.67,81.38
-25.9,-493.47,-165.25,35.6
-32.87,-527.78,-27.77,98.68
-19.8,-475.37,-249.97,3.78
-10.93,-473.1,-199.58,99.5
-24.14,-471.07,-126.77,-33.89
-4.15,-500.55,32.87,117.14
-20.26,-498.72,-283.73,-37.47
-32.34,-510.98,-45.46,113.64
-27.88,-498.86,-186.33,-38.17
-4.21,-479.37,-94.56,-14.12
-13.23,-474.38,-161.66,97.04
-9.66,-496.15,-265.82,-72.79
-13.27,-460.01,-73.96,65.35
-30.13,-512.24,-95.32,17.04
-14.21,-506.06,-5.46,48.4
-25.69,-506.74,-125.05,61.3
1.72,-440.83,-314.55,26.85
-34.14,-469.65,-193.19,25.99
-20.55,-499.3,-106.49,43.77
-35.09,-494.93,-102.9,76.46
-2.58,-486.12,-33.84,96.03
-10.0,-511.38,-7.88,64.12
-36.2,-506.71,-228.64,-26.04
-9.47,-468.78,-119.28,25.03
-19.65,-407.87,-216.47,52.69
-22.42,-498.09,-66.01,154.77
