ch1,ch2,ch3,ch4
-26.57,-468.15,-132.94,-27.41
-16.98,-493.27,-10.03,-9.8
-22.48,-510.8,-89.47,64.79
-20.64,-487.23,-6.42,23.79
-27.68,-499.02,-165.57,4.65
-20.52,-488.3,-197.07,-76.44
-13.77,-475.7,-140.04,32.27
-34.11,-508.47,-136.11,9.33
-26.16,-468.21,13.55,75.38
-24.26,-495.99,-208.22,-38.28
-4.5,-446.0,-138.28,-72.42
-10.43,-443.62,-18.36,110.56
-31.18,-513.16,-150.76,6.48
-30.83,-490.27,45.05,61.14
-19.47,-467.53,-122.69,-2.1
-29.83,-505.65,-197.59,6.45
-21.97,-498.42,-194.07,-43.4
-21.95,-492.46,-92.86,19.02
-12.47,-402.63,-113.38,17.47
6.32,-453.14,-121.66,-75.35
-44.55,-554.52,13.74,99.22
-32.6,-493.99,-209.03,-30.2
-30.43,-513.06,-107.27,63.01
-25.77,-505.18,-103.26,10.55
-12.96,-470.54,-70.83,-26.55
-10.3,-477.53,55.26,32.19
-32.17,-497.35,-160.45,45.24
-33.02,-488.92,-183.96,-5.33
-23.66,-470.21,-128.9,12.95
-5.26,-423.38,-90.47,39.28
-24.74,-473.3,-35.14,-92.61
-29.08,-493.01,-164.36,47.92
-32.69,-481.57,-153.9,-59.69
-13.28,-510.64,-122.19,31.35
-19.67,-498.95,-120.77,18.01
-34.22,-473.97,-108.66,1.22
-37.11,-496.18,-100.92,63.02
-24.56,-492.61,-104.86,28.12
-18.62,-481.75,-75.08,26.86
13.98,-458.05,95.29,-18.79
6.58,-461.15,-10.64,40.71
-31.73,-480.93,-319.42,-65.11
-52.74,-522.51,-128.27,11.32
-14.41,-473.24,-105.4,20.7
-20.04,-494.83,-119.68,15.28
-27.95,-496.7,-104.57,41.52
-25.84,-472.75,-111.07,13.57
-21.03,-490.95,-109.63,18.92
-17.41,-471.11,-111.13,15.31
-22.66,-483.09,-90.81,15.95
