ch1,ch2,ch3,ch4
-7.8,81.74,49.35,30.95
-35.78,76.92,48.49,30.41
-9.06,87.5,39.97,15.52
-15.38,-26.76,75.18,25.89
-19.94,43.76,37.26,5.82
-39.42,-37.42,91.25,12.8
-24.08,-2.22,-3.31,40.76
-20.92,-2.62,19.21,20.99
-16.18,60.3,30.47,25.19
-15.34,-80.54,36.31,19.32
-12.48,62.12,35.59,13.05
-26.72,50.47,43.21,84.09
-29.32,16.67,33.66,-21.55
-4.5,25.17,40.59,-7.58
-28.74,15.78,40.28,35.14
-14.63,37.45,27.05,12.95
-6.33,54.1,31.35,-7.9
12.52,69.06,43.36,38.66
-6.03,30.97,43.06,21.14
-30.44,1.98,24.34,6.59
-18.54,-48.25,29.06,31.77
-25.71,64.81,39.04,-44.3
-18.49,-8.89,51.52,93.95
-12.56,18.39,37.5,1.24
-22.5,53.69,44.26,38.43
-30.77,31.62,2.08,19.54
-4.54,119.31,44.15,58.4
-6.83,-1.07,32.52,-11.65
-37.89,-21.54,68.69,11.06
0.09,-51.82,14.04,29.28
21.98,164.08,25.45,13.04
-50.75,-35.62,34.86,20.19
-31.16,14.85,38.72,18.56
-28.08,-42.08,41.22,21.15
-24.13,52.41,37.01,29.85
-21.21,11.57,43.56,-2.57
-7.42,48.03,41.32,28.55
-6.97,38.1,41.87,12.99
-32.65,-20.21,37.29,33.38
-24.52,19.28,64.54,-34.09
-9.09,62.02,95.59,84.42
-28.23,47.47,13.49,45.51
-11.76,7.12,-2.19,4.73
-9.02,57.51,39.04,10.34
-16.74,57.44,35.43,17.57
-24.09,-8.96,59.48,73.35
-4.58,73.54,49.39,7.43
0.12,78.58,14.21,-3.44
-25.39,10.3,46.0,-22.98
-17.19,-49.51,89.15,53.25
