ch1,ch2,ch3,ch4
-26.9,-511.93,-101.76,28.27
-15.29,-472.81,144.07,10.86
7.71,-415.97,-262.06,2.33
-11.59,-466.41,-173.25,18.04
-23.73,-461.61,-136.86,27.16
-20.01,-467.34,-95.25,30.98
-17.26,-464.29,-113.63,24.56
-21.65,-462.52,-112.74,26.23
-20.18,-467.21,-116.4,22.04
-17.09,-454.76,-93.7,22.04
6.55,-449.25,340.33,87.74
-33.95,-480.63,-337.67,-46.77
-31.03,-489.27,-222.44,5.57
-12.67,-481.67,-129.96,18.25
-20.32,-506.12,-107.42,35.82
-16.13,-444.37,-98.77,51.9
-14.27,-439.98,-106.32,29.63
-14.49,-450.9,-118.57,12.01
-7.08,-468.48,-120.17,3.24
-34.36,-473.12,-106.99,67.64
-25.47,-464.72,-60.14,5.81
-15.91,-485.91,-80.77,44.7
-19.44,-473.51,-113.06,27.28
-20.25,-450.73,-147.39,42.41
-21.5,-460.85,-156.77,11.84
-21.09,-471.78,-99.22,17.58
-15.09,-453.99,-111.19,23.07
13.11,-418.6,-62.27,19.09
-7.74,-485.22,-69.66,-12.98
-32.19,-526.0,-72.51,91.9
-45.21,-529.98,-100.53,13.36
-11.48,-445.04,-175.61,-19.86
-10.79,-422.22,-106.65,61.08
-24.29,-457.3,-146.71,-4.7
-18.07,-459.92,-121.85,41.87
-21.67,-463.9,-107.2,35.06
-15.98,-459.89,-106.65,22.91
3.18,-443.85,47.41,43.09
-11.62,-466.89,-65.12,58.61
-28.38,-462.69,-242.15,-23.56
-6.35,-464.28,-63.64,-56.16
-20.79,-513.87,-100.16,9.86
-7.84,-455.96,-104.62,87.91
-14.39,-467.96,-150.37,42.01
-27.96,-461.03,-116.77,-3.37
-11.91,-443.07,-57.53,-0.51
-15.54,-454.95,-163.73,36.1
-38.12,-485.76,-119.66,17.59
-32.92,-482.89,-115.84,18.59
-10.3,-490.8,-122.87,24.77
