ch1,ch2,ch3,ch4
-24.4,-474.36,9.22,17.66
-10.27,-425.74,-98.88,-7.67
-40.41,-459.76,-116.83,48.06
-28.69,-459.6,-180.96,-5.92
-10.6,-428.73,-53.4,30.1
-25.27,-508.1,-127.72,19.46
-22.19,-485.11,-115.99,7.34
-15.02,-469.05,-124.54,-6.07
-26.69,-464.4,-46.78,15.5
-28.16,-494.99,-118.42,-0.95
-17.35,-454.16,-123.64,-31.73
-21.52,-486.27,-104.5,31.37
-23.45,-490.15,-5.51,32.16
-34.54,-500.9,-210.5,-29.31
-8.82,-480.38,-118.57,2.37
-19.98,-474.87,39.58,94.9
-25.77,-508.38,24.92,67.58
-38.19,-457.6,-281.57,-66.99
-19.16,-512.63,-30.0,24.2
-0.51,-452.11,-69.53,1.81
-17.73,-454.88,-29.49,20.73
-20.45,-483.31,-143.78,-9.02
-23.49,-485.35,-45.52,26.45
-24.27,-485.77,-222.37,-36.09
-23.88,-552.94,-198.5,-29.16
-20.64,-423.1,-90.05,79.67
-2.51,-385.46,-80.51,-1.67
-29.37,-522.57,-60.77,12.58
-15.39,-465.64,-121.81,33.46
-12.34,-453.24,-138.03,-5.94
-22.56,-528.58,-90.29,53.99
-21.97,-549.3,1.45,52.73
8.86,-496.89,290.6,-6.6
7.39,-420.98,-213.72,-57.1
-37.99,-522.79,-300.28,-40.7
-41.15,-522.86,-164.67,18.17
-18.19,-495.26,151.55,11.59
-25.55,-492.14,-252.19,-9.39
-44.65,-496.22,-199.63,-13.86
-15.6,-459.88,-123.98,14.15
-13.48,-475.42,-17.65,48.18
-25.54,-463.33,-80.23,54.65
-22.18,-463.79,-156.56,-9.58
-38.29,-476.99,-130.74,-12.79
-20.04,-455.68,-114.9,13.27
-7.97,-453.53,-138.19,-9.0
-49.22,-508.4,-83.86,29.2
-28.03,-494.72,-107.59,2.01
-28.61,-500.85,-86.04,4.42
-6.63,-485.04,-142.56,-2.75
