ch1,ch2,ch3,ch4
-18.49,-39.01,34.23,21.2
-3.51,65.36,33.93,91.26
-7.17,40.66,38.78,-17.26
-6.6,28.03,34.89,12.92
-14.98,12.56,28.97,133.17
-29.05,19.24,64.85,-43.85
-26.8,33.92,34.88,-5.04
-27.06,-4.13,35.76,12.15
-17.87,29.86,32.95,13.13
-14.07,9.08,49.5,20.9
-20.3,3.54,30.35,51.66
-39.63,11.37,38.47,20.7
-27.86,40.45,25.36,33.66
-37.94,-34.13,30.13,33.68
-18.62,81.15,74.3,146.02
-14.99,56.46,2.8,-91.62
-39.77,-65.59,79.54,22.48
-34.36,-22.6,72.74,17.87
-27.87,28.04,-6.65,64.21
-23.17,-9.62,35.86,111.26
-24.97,31.35,19.89,-63.14
-14.97,21.66,25.41,13.85
-2.36,29.42,18.11,58.7
-23.91,7.46,30.24,-48.6
-16.5,18.61,65.4,-22.36
-25.95,17.27,42.56,146.28
-23.87,-21.95,11.37,29.49
-18.82,-44.5,44.75,31.84
-24.46,61.75,24.68,18.36
-14.47,38.41,19.75,-23.08
-18.42,21.5,30.91,9.64
-20.87,5.6,43.78,33.89
-10.63,30.27,43.2,44.68
-24.91,-48.39,7.3,-1.76
-20.12,-27.22,67.9,73.25
-9.83,45.58,76.04,70.25
-6.19,47.69,36.9,51.09
-30.84,85.05,24.25,-43.5
-23.64,-54.57,78.9,24.82
-10.89,-48.17,20.92,58.57
-22.43,-44.15,63.03,-32.61
-30.71,-31.39,16.11,-7.47
-9.53,60.41,97.37,38.75
-5.75,49.54,42.27,15.48
-17.4,-26.31,10.86,9.35
-15.82,25.52,53.74,10.11
-18.04,1.18,41.59,24.75
-13.05,17.23,28.12,60.27
-11.43,24.57,11.23,16.17
-9.05,18.77,47.72,26.06
