ch1,ch2,ch3,ch4
-17.16,-53.21,17.28,-120.61
-29.97,-181.8,21.06,-148.5
-13.7,-104.86,19.88,-145.9
6.88,-101.97,24.1,-94.18
16.31,-125.33,74.57,-127.58
25.04,-126.52,-14.11,-149.03
63.56,-71.84,25.92,-130.01
68.32,-114.84,24.29,-149.6
68.49,-157.4,34.15,-146.85
97.47,-80.54,39.71,-153.97
118.93,-68.69,15.18,-142.78
138.65,-80.8,45.24,-111.87
168.11,-104.14,70.86,-167.38
157.65,-42.36,93.37,-164.23
190.68,-81.51,33.77,-130.36
194.99,-52.91,13.95,-156.64
238.84,-83.78,49.15,-146.26
251.34,-16.05,60.75,-140.94
262.22,4.92,68.67,-120.72
286.42,-67.1,60.95,-129.21
281.88,-84.29,89.3,-115.92
290.07,-13.3,110.7,-142.99
297.32,-41.27,60.76,-128.05
280.99,-30.0,76.81,-135.25
270.84,-14.02,92.54,-116.84
258.33,-13.74,97.67,-89.7
274.79,13.89,102.34,-103.43
259.6,11.39,122.66,-56.54
269.31,39.34,101.26,23.06
246.56,51.18,113.18,-162.76
203.41,-32.32,218.12,-86.57
189.18,-49.21,101.29,25.82
196.73,97.38,40.55,-71.25
189.55,92.59,101.67,-19.52
105.61,-16.12,111.13,-28.07
103.01,28.1,112.99,-17.28
115.16,37.5,103.82,14.6
100.56,-37.87,142.3,-6.9
74.39,106.02,141.7,186.23
56.78,-19.32,85.83,-61.05
64.66,-10.08,82.03,-17.18
55.86,49.54,111.49,21.35
42.75,2.96,95.76,6.5
48.42,15.39,88.61,28.0
20.27,5.34,110.23,52.34
4.26,27.98,104.2,56.39
7.78,45.62,115.56,17.91
-25.82,-8.46,99.84,97.8
-17.94,48.28,81.85,68.15
-38.0,21.12,79.74,64.0
