ch1,ch2,ch3,ch4
-30.25,-516.66,-75.36,-7.11
-24.24,-412.08,-144.34,25.89
-22.73,-512.04,-117.8,-21.64
-13.32,-475.12,-51.59,46.17
-29.23,-534.53,-72.24,-4.01
-33.27,-469.49,-168.68,8.83
-4.52,-472.95,-13.38,-17.97
-34.05,-534.57,-123.66,26.23
-25.85,-491.2,-171.19,27.61
-26.12,-514.06,-126.87,19.94
-26.3,-475.52,-33.46,12.18
-24.29,-492.08,-128.88,30.14
-11.71,-477.54,-131.16,3.9
-11.98,-467.78,-165.06,-3.36
-16.76,-398.12,-38.98,10.63
-25.55,-523.73,-161.69,32.61
-40.69,-535.64,-114.3,35.93
-32.48,-489.78,-111.51,11.09
-6.47,-464.83,-57.47,24.85
1.43,-467.6,155.62,3.77
-26.38,-492.58,-239.75,-28.27
-23.17,-486.33,-22.38,65.55
-12.25,-470.49,-169.08,19.29
-24.57,-505.47,-152.53,-7.05
-37.6,-510.05,-129.62,11.71
-27.83,-475.17,-99.34,56.69
-17.19,-487.03,-120.09,7.11
17.62,-483.59,500.6,61.68
-19.86,-442.79,465.36,-51.27
-2.38,-383.76,812.98,-31.43
-1.88,-412.23,867.07,16.85
-26.4,-568.06,995.96,24.16
-33.63,-573.73,760.27,-3.67
-26.18,-517.63,839.12,-8.36
-37.34,-490.84,867.08,42.7
-13.88,-475.46,902.98,26.54
-15.12,-494.95,1028.0,11.22
-18.19,-477.11,737.75,24.11
-27.85,-473.33,861.86,43.12
-4.41,-438.69,856.97,5.29
-22.9,-503.07,883.28,9.58
-24.76,-500.02,882.81,23.58
-20.7,-495.78,856.92,7.94
-33.27,-482.77,860.41,10.2
-12.75,-474.14,854.26,-4.14
2.3,-479.61,1235.43,16.4
-1.6,-520.26,950.64,-18.78
8.13,-478.01,620.15,-23.37
-19.4,-443.91,808.98,-10.92
-30.27,-461.87,889.79,46.87
