ch1,ch2,ch3,ch4
-3.67,-462.61,-19.38,3.18
-20.24,-492.12,-203.65,-78.43
-17.29,-500.59,-132.02,86.71
-15.7,-471.91,2.45,12.49
-12.95,-486.98,-193.97,-54.57
-31.42,-494.23,-99.18,46.08
-8.51,-492.55,-72.18,18.38
-2.22,-491.1,-3.37,-9.87
-23.05,-481.08,-226.09,17.29
-21.16,-477.51,-159.71,33.78
-22.83,-470.32,-101.97,-54.21
-2.58,-472.39,-91.53,17.29
-27.98,-515.17,-22.66,46.2
-24.11,-480.08,-170.81,6.84
-16.57,-501.33,-145.08,0.19
-31.01,-511.15,-113.55,34.45
-27.63,-469.55,-109.38,13.79
-19.22,-476.88,-19.48,-0.99
-10.54,-480.91,-155.51,8.33
-9.17,-470.73,-119.06,-27.56
-18.97,-482.66,-119.79,7.06
-16.55,-494.29,-128.69,28.87
-13.54,-490.66,-135.2,-21.36
-18.88,-477.18,-127.58,-39.98
-17.6,-497.2,-123.79,-10.63
-12.5,-481.72,-54.56,32.15
-19.11,-465.4,-166.26,47.95
-16.11,-477.42,-175.58,-56.05
-20.06,-506.8,-79.76,34.31
-17.4,-472.98,-82.79,33.92
-22.45,-480.51,-75.63,26.29
-19.69,-477.19,-126.15,71.93
-10.07,-476.68,-68.89,-33.6
-28.51,-492.27,-97.31,25.08
-18.97,-494.37,-201.05,-22.64
-24.37,-508.09,-133.81,-13.96
-27.1,-489.99,-113.3,25.49
-24.47,-475.88,-77.16,18.52
-14.93,-454.74,-52.51,8.39
-11.46,-435.99,-106.5,8.62
-22.04,-518.43,-204.73,-29.21
-16.45,-488.34,-100.75,-26.88
-22.81,-484.59,-120.99,-31.09
-8.99,-477.28,-118.21,38.11
-26.64,-512.4,-65.51,80.09
-18.84,-504.04,-83.99,-15.31
-23.8,-493.81,-178.5,-8.12
-31.12,-488.0,-118.77,23.02
-5.7,-466.83,-118.9,-23.02
-13.11,-475.48,-43.62,-18.18
