ch1,ch2,ch3,ch4
-12.75,-462.45,-49.6,45.77
-8.64,-455.91,-152.42,74.89
-6.9,-505.78,-96.51,-64.66
-19.57,-471.85,-86.61,63.97
-20.95,-466.22,31.71,69.7
-20.86,-481.35,-219.17,-16.86
-17.64,-491.4,-111.97,14.01
-25.18,-478.12,-99.59,75.83
-20.48,-482.12,-170.57,33.38
-20.26,-492.92,-80.31,4.83
-19.65,-489.04,-103.53,42.49
-24.56,-459.08,-100.71,38.02
0.5,-448.23,70.52,58.17
-5.71,-464.81,-64.36,24.9
-26.77,-488.31,-188.82,52.69
-12.4,-455.64,-128.9,19.74
-19.15,-480.45,-72.96,40.88
-11.8,-489.5,-51.92,34.89
-16.1,-484.97,-179.21,20.74
-16.92,-484.95,-148.07,6.07
-7.83,-446.46,-54.44,69.07
-23.39,-492.02,-176.04,8.09
-31.61,-507.8,-98.58,20.87
-21.56,-479.8,-106.93,-23.66
-14.91,-476.82,-133.36,73.18
-0.82,-454.18,79.06,15.97
-30.35,-484.7,-192.98,32.48
-20.04,-487.88,-126.08,-4.52
-13.45,-474.71,-107.15,58.64
-19.21,-476.72,-131.62,36.45
-20.56,-501.32,-42.32,-3.94
-11.77,-493.4,-93.12,145.44
-19.67,-472.95,-89.49,-32.75
-24.1,-477.34,-77.55,4.93
-14.38,-479.71,-216.1,6.44
-21.78,-486.93,-191.39,-49.81
-0.12,-466.17,99.25,55.71
-22.74,-479.98,-217.91,41.35
-27.42,-492.64,-114.32,77.35
-21.89,-482.33,-46.68,20.89
-21.94,-484.42,-157.28,-10.88
-11.11,-481.28,-61.64,26.35
-1.11,-477.16,-53.01,77.12
-26.11,-477.74,-104.88,26.47
-20.58,-478.81,-137.65,32.82
-28.45,-484.18,-90.12,-3.57
-19.8,-469.07,14.22,17.4
-15.65,-473.94,-161.7,-15.81
0.57,-456.61,-40.46,76.76
-35.16,-490.57,-245.07,-78.91
