ch1,ch2,ch3,ch4
-19.85,13.67,15.86,-15.14
-4.45,24.46,41.08,127.18
-14.31,-2.82,20.32,-98.34
-17.16,20.64,58.69,57.17
-11.02,20.47,0.69,-50.31
-12.47,36.19,96.0,6.93
-26.87,-23.74,7.32,-12.29
-12.25,36.4,5.09,49.97
-10.99,4.69,18.99,44.24
-13.78,-0.05,24.91,-123.39
-16.28,44.78,30.04,22.41
-4.0,56.16,19.13,-11.86
-8.04,-30.91,33.65,-19.54
-22.05,-16.69,33.02,-1.1
-11.48,28.16,63.8,11.44
-16.2,30.9,37.28,-38.95
-25.03,35.26,-5.06,-6.55
-25.38,-9.5,18.46,-10.57
-1.03,-7.0,20.69,-4.03
-14.05,34.47,26.8,-27.5
-23.87,-29.86,27.09,32.3
-17.3,7.82,25.98,-28.28
-12.98,15.1,27.06,-9.25
-26.56,9.68,30.84,-13.58
-10.15,13.93,33.17,-4.25
-8.97,2.92,32.15,14.32
-20.99,30.43,40.1,-19.53
-5.34,35.37,29.38,-13.45
17.29,15.49,41.68,50.75
-10.71,93.67,-9.67,-11.47
-37.44,17.12,78.92,-2.84
23.58,-60.55,65.22,-46.44
110.83,53.83,-3.57,14.07
-107.36,32.95,15.99,-21.12
-79.96,-22.08,25.46,67.23
-35.72,6.14,30.76,-3.36
-35.45,-46.34,26.89,-38.9
-11.46,19.97,28.38,5.05
-10.57,5.25,57.17,-3.53
-15.34,-2.53,52.15,8.48
-20.69,77.16,11.09,84.61
-8.98,-13.51,12.3,0.25
-0.46,46.26,30.63,-53.61
-15.57,33.41,26.97,1.11
-8.14,5.19,33.0,54.94
-7.76,78.05,20.27,-45.22
-30.73,-58.03,18.66,-25.81
-11.43,12.76,39.62,-34.03
4.41,19.47,15.36,-26.15
-20.4,23.23,43.61,52.93
