ch1,ch2,ch3,ch4
-24.34,-19.75,32.57,0.49
-24.59,49.89,25.91,-12.78
-25.95,-52.84,35.38,-1.63
-10.62,14.06,43.37,18.84
-9.85,14.08,6.94,-78.19
-23.43,-1.05,46.79,62.89
-17.61,9.95,46.4,15.06
-17.84,9.66,25.34,28.38
-11.2,41.56,43.64,38.53
-10.15,21.06,81.08,-11.02
-33.2,-13.0,-8.21,5.59
-5.7,17.8,30.88,-40.96
-8.79,45.74,11.8,111.1
-22.82,-0.41,33.04,72.45
-26.54,-15.26,44.57,-17.09
-3.59,50.11,72.28,-20.39
-14.22,-7.64,-5.11,-41.52
-37.68,17.41,34.69,16.56
-25.62,6.63,49.19,1.09
-18.1,29.97,90.19,21.15
-10.3,-4.29,-14.36,36.22
-14.88,59.38,23.83,-19.59
-19.24,-52.2,16.01,-50.38
-8.02,116.77,38.53,200.72
-1.79,31.63,16.35,-115.45
-12.15,28.52,47.52,12.15
-44.41,-91.04,-4.14,-20.79
-15.1,23.22,47.07,4.23
-7.83,25.9,31.22,-36.04
-11.16,26.26,49.77,88.77
-20.09,14.07,24.15,-20.22
-16.12,-24.88,23.02,37.4
-18.03,26.03,35.51,34.26
-13.51,10.46,29.15,-28.85
-0.44,30.11,26.0,34.9
-22.03,-0.42,32.45,17.61
-19.86,17.96,26.06,48.26
-15.43,19.49,51.31,7.51
-24.9,-15.21,-1.39,18.33
-9.28,47.21,41.64,-0.62
-12.33,60.45,12.8,-13.79
-10.66,13.41,38.44,-53.27
-26.3,-17.8,82.91,45.68
-20.27,-22.19,-8.67,18.81
-9.09,56.88,76.55,7.99
-11.56,-25.1,14.74,24.14
-12.96,48.33,32.13,43.71
-2.14,30.96,35.23,1.16
-27.74,-45.24,1.82,-46.23
-16.27,75.16,42.78,106.23
