ch1,ch2,ch3,ch4
-11.96,51.26,43.51,-10.02
-17.11,-8.34,37.52,41.82
-18.9,22.27,49.26,46.68
-14.43,-7.23,19.01,-33.8
-10.77,23.59,104.5,19.64
-30.54,4.16,-1.74,9.19
-26.06,9.84,58.1,127.19
-28.31,22.53,18.31,-77.98
-13.32,-10.75,29.15,-25.1
-12.34,9.91,54.12,81.14
-4.9,68.11,32.05,0.88
-21.85,18.5,26.86,-1.5
-18.76,-13.55,31.76,-13.97
-12.65,2.42,59.28,56.84
-17.36,31.56,8.1,-70.04
-22.5,8.87,18.88,101.26
-19.14,-6.88,30.56,-53.67
-23.41,5.85,34.97,-4.0
-8.11,86.41,47.87,73.03
-11.38,37.54,30.08,-15.86
-25.27,-33.8,43.64,121.45
-25.34,7.48,34.97,-64.03
-14.29,-11.27,57.94,6.17
-14.52,8.74,18.66,33.54
-26.78,2.2,46.42,16.92
-3.34,38.65,28.06,-2.1
-17.95,12.64,53.6,-53.78
-31.2,-23.93,15.25,21.29
-8.81,6.89,21.92,70.05
-12.49,26.68,36.92,-12.47
-20.55,3.18,39.29,160.42
-11.09,-7.93,35.53,1.5
-16.68,33.87,107.5,-23.24
-26.87,4.21,8.73,108.07
-17.96,-3.01,7.13,-104.2
-9.08,59.44,24.93,8.69
-13.43,32.24,31.26,-2.64
-10.72,-20.13,31.93,-3.01
-6.25,33.14,43.71,12.69
-25.83,28.08,29.47,29.38
-25.13,-9.12,20.84,-0.07
-4.78,16.15,27.55,93.12
-17.58,-24.21,69.11,8.15
-15.16,-4.65,13.95,-41.46
-10.73,11.0,31.9,-12.35
-8.46,1.97,54.29,116.61
-21.77,3.57,33.11,-72.7
-27.31,44.24,84.92,45.78
-19.03,20.01,10.39,41.19
-27.1,-44.1,20.05,-33.29
