ch1,ch2,ch3,ch4
-4.9,49.8,110.01,-9.66
-7.03,23.62,8.39,145.35
-39.67,20.41,8.04,-67.79
-34.48,-9.94,10.29,-44.31
-25.49,-20.98,-11.03,89.85
-9.59,33.54,55.33,-31.34
-4.9,4.73,50.85,1.54
-6.07,25.78,23.38,2.48
-15.23,24.82,47.06,-5.62
-12.47,65.94,47.15,27.46
-20.8,-0.39,54.04,32.94
-17.02,-16.68,6.97,-14.51
-20.58,25.44,50.22,13.86
-1.22,57.54,42.03,23.86
-17.98,-14.58,33.31,30.09
-38.54,-0.31,51.91,-3.52
-27.68,-23.86,12.73,-14.16
-7.14,-13.68,20.17,30.96
-6.8,36.6,21.73,-9.2
-22.78,43.69,43.56,12.86
-26.13,16.32,30.97,-5.66
12.04,32.07,53.93,37.28
1.49,32.15,-5.8,3.54
-32.57,-17.13,48.32,-28.02
-19.22,20.11,38.47,2.09
-26.27,1.17,48.79,32.55
-18.84,12.95,30.88,17.89
-1.76,81.83,26.79,1.45
-9.79,21.15,31.66,-39.12
-7.08,78.41,40.48,67.52
-21.36,-23.22,42.1,-2.32
-34.7,-95.95,40.95,95.47
-15.91,14.97,33.24,-48.81
-8.25,-13.87,52.28,-40.01
-9.78,54.1,-7.79,24.55
-10.88,10.12,28.83,-29.58
-10.61,24.69,85.6,40.98
-12.55,16.23,13.38,76.42
-13.28,55.57,35.27,40.88
-35.71,-45.71,65.38,-65.21
-20.53,-50.69,7.15,-35.64
-7.86,5.02,7.39,14.25
14.2,-4.43,45.18,7.97
3.74,71.32,39.07,12.72
-28.81,15.29,37.78,3.38
-27.34,9.39,23.36,25.38
-7.86,-15.41,16.44,12.99
-5.74,16.95,43.39,14.38
-9.52,10.81,22.31,-14.88
-41.37,-69.48,67.63,-16.95
