ch1,ch2,ch3,ch4
-18.45,-474.06,-119.34,-17.96
-26.26,-451.14,-264.43,-82.38
-30.23,-475.81,-79.54,57.28
-7.98,-459.19,10.5,53.05
-18.77,-468.14,-30.07,27.76
-29.37,-449.85,-169.87,17.15
-15.7,-443.72,-122.08,55.04
-47.93,-493.2,151.15,86.46
-18.77,-447.77,-264.08,13.45
-29.54,-465.42,-146.81,27.49
-4.83,-454.14,-116.92,33.64
-25.37,-462.68,-42.91,50.19
-30.18,-462.25,-157.67,47.58
-21.26,-467.77,-99.11,32.43
-2.98,-454.24,-125.68,4.31
-12.01,-453.51,-156.76,-7.74
-24.12,-470.22,-99.07,86.09
-16.49,-451.5,-56.62,37.11
-20.2,-470.38,-160.39,43.13
-11.63,-450.42,-239.16,-83.36
-9.35,-459.25,32.79,61.06
-33.81,-471.03,-124.64,93.79
-25.18,-467.84,-98.84,1.24
-9.32,-457.04,15.61,65.93
-20.76,-437.95,-157.3,17.98
-15.9,-461.68,-144.16,-47.37
-29.15,-483.97,-151.21,33.38
-23.45,-480.78,-12.92,59.67
-13.48,-471.61,-184.32,29.19
6.93,-454.49,144.59,12.72
-13.49,-450.61,-254.41,-44.47
-39.4,-481.27,-171.22,115.82
-30.06,-473.13,-68.52,-8.91
-32.45,-459.8,-105.94,36.71
-25.49,-468.91,-118.41,42.07
-20.35,-445.29,-108.89,34.33
-27.89,-469.06,-71.81,36.75
-23.9,-456.89,-92.93,39.46
-5.84,-446.37,126.17,16.91
-18.81,-472.99,-477.28,-69.18
-30.47,-481.23,-11.7,96.1
-20.4,-451.16,-69.63,34.64
0.66,-404.51,-100.79,30.67
-33.79,-503.61,-176.53,93.89
-31.53,-493.33,64.01,19.43
-21.39,-454.84,-186.49,-15.71
-24.89,-476.44,-149.89,48.03
-22.7,-469.04,-93.6,27.16
-16.26,-456.02,-67.96,35.12
-9.68,-446.27,45.28,15.8
