ch1,ch2,ch3,ch4
-10.81,28.15,39.27,-22.38
-40.66,-49.7,72.76,75.25
-1.27,62.88,40.77,-65.88
-33.76,-29.03,77.39,94.13
-31.12,8.87,14.0,-19.59
-31.78,-12.63,27.22,4.46
-17.58,2.51,26.06,-21.78
-15.73,22.0,50.22,28.28
-10.17,24.88,62.2,-50.97
-15.03,9.21,29.69,148.27
-10.32,37.26,29.7,-80.4
-18.02,36.16,32.25,5.59
-12.86,10.82,38.25,38.65
-33.57,-15.2,44.44,-77.36
-2.35,60.78,47.62,-1.4
-0.32,61.35,18.55,28.72
-37.23,-80.35,54.81,-13.69
-16.59,1.17,64.41,20.72
-15.03,7.34,64.11,9.54
-5.05,27.0,7.45,141.59
-17.85,8.14,67.55,-75.53
-25.17,10.01,28.05,19.04
-30.08,-12.18,62.47,-24.5
-17.73,23.33,23.2,26.58
-22.8,54.39,53.5,-15.89
4.82,41.12,51.56,24.88
-5.77,29.4,20.27,-11.71
-27.08,-47.47,50.35,21.92
-19.61,-17.66,34.98,77.7
-14.21,-11.68,51.22,-40.16
-24.35,42.07,30.76,16.43
-20.37,19.28,25.37,-14.92
-6.28,46.11,36.83,-3.53
-16.49,34.28,63.92,71.89
-45.71,-34.85,19.37,6.36
-19.92,17.42,40.34,1.13
-10.76,-9.35,66.99,-13.72
-11.83,12.03,17.18,0.74
-15.46,46.16,41.2,79.5
-28.21,-58.87,50.63,11.6
-5.65,46.86,33.09,-66.27
-15.79,21.17,12.01,39.41
-40.7,-63.14,31.19,-5.48
-24.27,41.1,76.82,12.53
-17.34,72.15,42.8,58.84
14.19,48.18,49.73,88.41
-45.91,-56.57,5.97,-19.77
-24.28,22.55,25.93,-36.97
-7.32,6.8,107.94,129.17
-49.22,-70.87,-35.63,-80.16
