ch1,ch2,ch3,ch4
-10.55,-470.59,-38.49,19.39
-7.53,-512.0,-73.14,92.86
-28.0,-508.09,-17.89,-21.12
-22.25,-497.74,-228.23,16.59
-35.3,-504.3,-195.67,29.11
-3.1,-468.23,-84.54,-50.55
-1.86,-438.44,109.93,10.53
-34.26,-488.44,-230.31,3.31
-28.29,-481.74,-189.91,13.27
-34.5,-487.49,-166.88,21.78
-38.58,-511.56,-120.56,81.21
-23.28,-493.37,-12.74,60.85
-6.83,-469.57,-164.45,-15.43
-18.36,-455.82,-102.33,17.78
-25.33,-482.1,-81.97,1.17
-13.69,-471.6,-251.25,5.71
-9.23,-442.77,67.93,122.29
-8.82,-468.73,-43.76,-38.48
-21.35,-529.24,-253.17,-27.64
-37.52,-517.59,-161.15,-16.58
-15.26,-490.05,-76.23,-30.84
-25.07,-510.77,-105.08,76.08
-21.76,-485.61,-250.49,-56.74
-20.17,-454.23,-105.67,-4.45
-4.17,-446.79,12.44,88.5
-5.25,-503.31,11.35,155.2
-45.85,-495.09,-248.46,-5.14
-23.28,-479.64,-103.62,1.87
-28.03,-504.9,-64.47,45.88
-17.79,-461.57,-102.72,5.86
-21.04,-493.88,-155.81,44.3
-30.61,-479.52,-260.72,-92.68
-3.9,-443.81,-11.34,24.5
-34.27,-478.87,-113.64,33.9
-21.76,-511.8,-257.66,23.56
-13.71,-485.95,71.45,-24.08
-11.63,-463.27,-292.79,-56.28
-30.8,-465.85,-118.89,76.03
-28.38,-465.69,-99.31,-1.8
-31.81,-503.18,-93.54,43.37
-3.09,-475.67,-90.34,52.92
-8.04,-497.47,123.66,-18.7
2.97,-490.51,-30.99,58.46
-20.26,-500.19,-68.4,-1.48
-19.61,-492.87,-369.26,-56.12
-32.87,-509.65,-220.33,-20.04
-10.8,-434.22,-44.84,15.03
-20.79,-480.02,-84.25,73.74
-32.75,-528.87,-253.05,-52.13
-34.31,-500.53,-95.73,41.71
