ch1,ch2,ch3,ch4
7.12,-443.54,108.21,-30.99
-26.66,-504.04,-142.5,176.7
-27.82,-453.18,-253.62,-96.71
-20.7,-450.24,-182.32,-31.86
-29.29,-478.42,-193.29,-21.0
-1.7,-448.71,-86.86,-14.22
-25.72,-457.96,-113.9,29.06
-16.42,-468.77,-86.76,80.86
-18.69,-480.02,-110.39,40.43
-31.56,-469.89,-70.12,49.58
-1.01,-425.9,-65.33,16.58
-2.35,-457.41,-151.1,18.34
-17.68,-483.35,-66.8,52.06
-30.0,-478.92,-116.6,63.94
-9.42,-442.55,-158.13,-18.53
-9.04,-478.19,-121.86,78.67
-18.52,-455.72,-79.2,10.91
-26.61,-436.41,-165.87,-26.21
-27.92,-452.52,-155.01,23.38
-27.16,-474.23,-101.47,10.16
-12.49,-461.83,-77.76,27.01
-18.71,-459.25,-105.05,16.72
-1.33,-455.17,274.29,39.38
-10.44,-477.96,-292.23,41.94
-18.69,-478.69,-238.19,-13.87
-7.18,-441.66,-119.38,-74.11
-10.78,-483.44,-94.75,91.09
-14.47,-437.11,-183.67,61.8
-4.58,-412.77,-99.9,-84.75
-13.38,-458.71,-129.94,9.6
-36.88,-506.01,33.22,60.76
-37.83,-491.23,-212.23,16.66
-23.0,-502.78,-114.66,-9.44
-15.92,-461.77,-59.25,39.64
-5.6,-481.27,-160.49,36.44
-7.66,-446.4,-138.81,6.29
0.36,-424.35,-12.51,81.42
-25.38,-489.41,-209.97,-22.18
-19.77,-446.44,-66.05,8.5
-17.17,-513.88,-95.32,-37.44
-15.66,-522.02,-157.38,53.4
7.47,-376.42,-35.38,83.16
-12.25,-391.92,-163.27,22.59
-5.68,-437.07,-59.23,-46.46
-19.06,-472.33,-190.7,39.17
-14.41,-469.47,-118.0,-0.32
-17.49,-457.32,-139.33,-52.6
-20.14,-448.82,-116.57,27.76
-8.81,-445.98,-116.53,52.51
-16.58,-462.96,-87.38,57.3
