ch1,ch2,ch3,ch4
-7.86,-444.52,-58.25,-18.08
-22.11,-485.38,-108.32,13.36
-28.35,-482.63,-24.84,27.04
-6.4,-464.84,14.85,41.71
-6.78,-495.29,-303.62,-2.33
-12.12,-471.28,-88.27,-21.88
2.03,-449.47,-102.58,28.89
-14.75,-478.2,-120.57,46.23
-22.06,-489.05,-107.12,-23.83
-24.41,-504.98,-103.96,36.1
-25.15,-475.58,-100.91,21.32
-17.9,-468.08,-99.05,22.21
-13.78,-465.68,-104.89,16.5
-14.56,-477.69,-79.57,18.46
-17.92,-458.83,-126.28,42.44
-11.03,-457.2,-54.34,-2.7
-6.9,-473.33,29.09,4.86
-31.72,-490.21,-169.83,52.12
-24.21,-482.6,-136.05,13.59
-23.4,-480.36,-119.14,22.63
-4.59,-438.66,-119.99,-5.85
-20.56,-449.49,-92.59,15.69
-26.13,-473.89,-107.68,-12.15
-12.5,-460.35,-89.88,40.8
-15.09,-461.91,-103.69,29.57
-11.59,-473.0,-49.21,11.54
-13.41,-476.87,-128.43,22.67
-21.12,-471.63,-51.82,17.1
-23.6,-483.54,-153.35,48.3
-13.56,-472.61,-110.68,-12.36
-13.03,-455.85,-66.18,7.05
-20.85,-462.14,-102.88,33.44
-10.8,-478.66,-102.18,2.73
-19.32,-480.23,-35.87,40.75
-8.31,-465.04,-139.88,-3.41
-10.82,-471.23,-110.51,-33.55
-12.73,-492.77,-113.17,34.71
-30.51,-465.36,-101.32,30.23
-18.85,-450.37,-98.3,8.36
-13.9,-469.09,-98.71,26.07
-8.12,-467.24,-65.76,10.27
-16.52,-446.66,-62.71,26.39
-28.39,-487.96,-143.71,-22.8
-25.89,-476.75,-109.03,22.94
-22.57,-456.91,-136.27,-17.34
-25.58,-537.44,-85.14,17.33
-15.9,-468.61,-77.77,18.64
-1.21,-391.08,88.76,55.09
-13.87,-460.42,-229.58,-55.52
-23.45,-507.81,-67.57,79.88
