ch1,ch2,ch3,ch4
-39.45,-580.49,-179.96,85.77
-41.79,-590.88,-176.88,67.13
-43.57,-589.71,-97.58,53.11
-18.26,-566.66,-133.75,11.78
-14.9,-545.61,-112.01,33.08
-18.14,-515.21,-210.12,13.9
-23.32,-540.52,-189.64,38.44
-23.8,-542.64,-197.66,31.58
-27.06,-542.57,-121.74,50.0
-25.72,-565.23,-89.83,45.52
-24.13,-524.75,-131.0,97.14
-16.27,-534.9,-142.82,17.39
-18.38,-531.96,-185.56,15.23
-33.41,-596.76,-164.99,2.97
-27.31,-610.17,-64.33,23.83
-15.22,-525.15,-98.5,37.12
-22.73,-503.82,-190.43,56.75
-35.96,-548.76,-131.26,47.13
-18.42,-555.04,-205.25,-7.09
-10.37,-513.56,-140.39,45.29
-32.43,-573.42,-42.84,-8.34
-21.32,-537.41,-197.16,51.46
-24.3,-515.74,-142.95,49.85
-25.39,-554.34,-143.73,38.22
-24.33,-532.04,-146.1,26.65
-21.67,-499.96,28.51,68.78
-42.19,-588.38,-225.68,17.38
-4.05,-515.17,-143.49,29.11
-24.75,-573.81,-146.94,40.97
-37.86,-540.52,-158.6,41.39
-32.21,-552.81,-176.07,43.73
-27.64,-579.59,-132.6,41.83
-27.52,-629.29,-146.0,35.41
-25.46,-551.44,-149.39,32.45
-13.65,-474.79,-114.14,30.75
-15.94,-502.04,-82.45,-34.19
-28.7,-495.09,-132.41,89.99
-29.06,-513.81,-42.74,32.23
-11.56,-544.94,-241.86,45.72
-23.82,-563.79,-146.17,51.35
-24.78,-538.85,-146.37,45.02
-23.96,-541.17,-143.63,45.58
-25.81,-568.83,-152.32,25.65
-26.59,-560.03,-142.64,38.47
-15.54,-507.43,-113.98,10.38
-32.52,-632.02,-189.52,81.77
-32.18,-523.19,43.22,32.18
-20.27,-466.96,-249.68,3.48
-13.67,-507.59,-178.91,18.28
-29.28,-541.94,-143.89,59.14
