ch1,ch2,ch3,ch4
-19.0,-507.77,-62.54,-2.04
-16.05,-500.24,-94.48,31.74
-20.01,-505.8,-185.79,-10.48
-15.52,-492.38,-107.84,-16.74
-21.67,-502.91,-165.37,25.01
-20.71,-482.42,-178.22,-53.64
-33.46,-553.76,-133.77,38.61
-30.72,-511.44,-108.64,45.37
-26.75,-505.24,-163.73,14.52
-26.45,-511.13,-181.95,14.19
-8.2,-488.87,-76.5,-29.75
-26.07,-510.31,-46.55,2.49
-28.97,-479.76,-271.02,-12.05
-14.55,-470.04,-139.56,0.74
-17.73,-515.76,-180.75,-53.51
-19.1,-511.31,-141.39,-1.96
-30.91,-504.22,-139.57,61.31
-26.02,-477.03,-41.06,10.58
10.38,-476.02,-48.26,85.32
-37.5,-530.72,-232.65,-9.74
-23.75,-513.03,-168.35,23.91
-26.84,-503.21,-103.38,-28.1
-22.47,-485.71,-98.05,21.79
-22.25,-513.03,-269.56,-32.51
-21.37,-511.56,-130.63,19.32
-31.95,-512.6,-160.11,-16.23
-14.36,-472.0,-146.68,3.88
-22.05,-495.53,-158.98,-3.26
-20.09,-509.54,-128.56,-2.71
-36.5,-509.76,-117.58,13.95
-10.74,-495.67,-129.68,20.18
-7.11,-500.1,-183.75,-59.58
-12.67,-515.77,-81.05,-44.77
-32.98,-489.92,-175.22,69.0
-7.87,-491.58,11.55,71.54
-24.67,-515.59,-259.98,-48.5
-27.08,-509.46,-153.99,25.09
-28.39,-494.56,-151.37,-21.94
-24.51,-482.9,-195.36,-9.75
-13.32,-498.91,-129.63,-1.48
-26.94,-503.42,-126.92,-11.45
-18.6,-501.51,-133.67,-3.0
-18.68,-495.25,-91.84,10.67
-26.03,-507.87,-154.76,23.79
-22.85,-511.96,-153.04,-6.05
-15.61,-495.04,-149.21,4.53
-16.63,-485.64,-169.18,-64.3
-22.16,-496.24,-138.86,14.39
-6.96,-514.43,-6.7,51.36
-28.1,-489.76,84.99,49.38
