ch1,ch2,ch3,ch4
-22.76,-4.5,31.0,22.28
-5.21,-14.84,24.7,60.31
-10.94,45.98,14.12,-67.07
-27.37,-0.42,24.36,-11.01
-15.63,-22.1,22.46,-31.01
-11.74,39.01,28.82,-79.87
-15.43,29.36,28.18,77.88
-17.88,-11.59,29.24,27.59
-7.86,73.81,21.31,-12.46
-19.22,-86.96,21.64,-5.85
-20.42,126.87,14.46,-8.82
-7.89,-44.33,42.26,4.93
-16.04,-8.21,25.27,-13.19
-16.82,30.13,33.85,2.67
-13.2,12.61,28.4,18.5
-9.07,46.97,-0.43,-17.5
-15.91,30.02,18.69,39.44
-17.51,41.88,44.2,-19.48
5.95,8.87,41.48,-35.3
-17.52,-10.87,34.96,70.81
-28.36,75.75,21.59,-33.96
-36.79,-103.41,9.33,-43.43
-11.42,16.89,23.34,19.49
-23.89,7.03,21.99,-2.37
-9.29,56.74,32.14,0.49
-8.08,-13.7,29.55,-57.61
-20.17,-69.23,38.1,49.88
-16.54,82.62,45.91,12.79
-2.88,27.75,7.08,21.73
-25.18,11.83,29.06,-37.74
-18.44,32.01,42.25,95.0
-10.73,12.52,16.61,-59.24
-9.85,-36.64,25.36,-10.5
-13.47,15.2,23.47,-20.66
-3.47,59.04,25.23,4.78
-11.8,11.16,30.13,-23.38
-18.72,18.04,40.8,37.06
-22.9,-14.62,25.96,-8.74
0.66,23.98,24.16,-45.3
-10.97,129.76,23.85,23.59
-20.61,-58.56,20.78,-5.64
5.93,-7.65,51.79,101.38
-0.64,48.8,19.57,-51.85
-20.95,-15.13,18.51,-39.38
-16.81,11.43,18.42,16.42
-15.63,43.9,21.62,-19.44
-22.37,-35.45,26.87,7.96
-11.73,-33.87,39.95,27.64
1.29,51.81,34.62,-2.39
-22.16,18.75,27.39,-8.58
