ch1,ch2,ch3,ch4
-28.17,29.04,34.81,-9.52
1.75,-19.03,36.74,7.48
-4.73,77.24,36.94,129.71
-46.83,-70.05,33.33,-70.23
-11.42,-10.79,-0.57,-3.52
11.29,60.98,33.22,3.86
-19.89,113.17,20.16,-14.68
-35.5,-92.94,-1.54,52.26
-12.12,-62.45,15.12,-75.62
-5.64,50.15,67.95,-43.27
-31.24,-33.44,82.14,61.78
16.15,86.78,-3.12,108.27
19.91,81.22,57.54,-63.19
-64.24,-124.89,16.63,-14.99
-31.94,-32.74,-14.3,-27.45
7.09,28.62,68.42,54.66
-5.42,34.41,75.21,-24.05
-11.93,31.2,-4.07,70.12
-12.07,44.13,-19.12,-38.35
-28.18,6.88,68.91,30.72
-5.2,5.28,-1.46,-45.79
-4.2,24.77,52.51,-27.58
-23.71,-59.19,39.38,6.26
-23.84,-5.65,94.9,50.66
-22.47,3.14,-11.16,-27.48
-17.87,73.25,15.25,-21.51
-10.07,11.07,31.05,10.94
2.27,5.05,34.26,-2.27
2.61,-33.25,-2.49,-0.48
-30.33,32.41,4.46,-6.58
-27.77,-33.7,65.66,268.99
2.93,35.26,65.39,-160.97
-5.18,52.05,33.49,-23.79
-19.5,-37.12,82.79,-89.68
-20.14,-26.74,-28.54,15.09
-11.08,9.87,13.03,-0.8
7.74,74.37,67.31,3.13
-6.41,59.53,-1.17,-3.84
-35.2,-13.29,18.38,-70.04
-23.35,-8.75,18.38,198.09
-40.19,-17.53,31.21,-80.95
2.73,37.43,-20.94,-32.07
-1.03,18.55,111.46,-0.64
-29.92,-67.96,-30.33,-29.03
-16.05,5.39,71.73,61.93
-0.73,97.44,4.86,-39.05
-17.26,-3.25,28.39,-27.15
-1.72,12.55,48.84,37.47
0.23,16.29,53.07,86.23
-28.28,-35.65,28.26,-13.98
