ch1,ch2,ch3,ch4
-15.63,-500.68,-130.4,31.5
-10.99,-445.95,-102.3,25.41
-10.57,-473.96,-85.72,34.3
-33.94,-527.51,-103.38,10.34
-6.48,-484.76,-114.12,13.17
-10.98,-439.37,167.74,25.84
-10.67,-461.84,-263.89,-28.06
-22.77,-541.19,-169.88,-24.27
-19.01,-466.73,-102.83,45.9
-8.11,-458.83,-53.87,20.53
-23.98,-529.88,-49.44,29.45
-24.56,-504.53,-176.38,15.9
-19.94,-473.63,-121.69,18.9
-17.79,-449.0,-115.72,24.35
-24.69,-446.91,-28.06,15.62
-37.15,-536.49,-135.98,7.48
-2.95,-488.76,-147.73,-79.52
-19.02,-486.65,-87.91,83.95
-16.26,-500.9,-81.49,13.57
-26.73,-481.01,-75.91,21.87
-18.2,-426.31,-121.34,9.86
-35.99,-506.76,-114.99,64.82
-24.11,-497.91,-107.84,2.15
9.33,-483.3,236.09,7.99
-15.9,-496.54,-81.36,50.68
-51.9,-502.35,-302.85,-40.42
-14.32,-423.44,-171.45,-34.82
-8.83,-472.5,-104.71,20.98
-6.55,-459.91,-83.97,23.15
-31.52,-553.55,-140.33,14.85
-30.32,-505.26,-106.79,15.63
-25.79,-486.18,-105.95,17.47
-21.05,-466.77,-34.07,38.42
-12.22,-480.62,172.48,63.96
-38.88,-489.88,-249.67,-26.99
-15.82,-478.42,-195.88,-21.9
-23.02,-422.8,-121.74,38.72
-3.6,-347.76,-84.56,30.16
-40.56,-546.5,-62.81,-8.55
-28.87,-522.83,-144.72,15.69
-27.29,-518.58,-118.58,14.35
-4.6,-491.69,160.83,65.15
-45.39,-505.21,-194.57,-22.79
-12.63,-469.1,-204.05,-15.21
-1.44,-446.87,-141.13,-11.09
-20.9,-491.79,-89.77,24.13
-17.96,-507.69,-62.49,70.96
-21.28,-502.63,-139.67,-17.81
-16.64,-488.08,-180.87,-32.98
-29.85,-458.76,-79.1,45.92
