ch1,ch2,ch3,ch4
-27.92,-480.51,-95.48,-10.81
-21.94,-476.03,-86.02,3.08
-19.55,-473.59,-108.12,-22.68
-27.49,-476.46,-129.69,55.85
-26.56,-474.21,-122.31,31.93
-26.06,-470.46,-107.81,-43.27
-12.81,-483.81,-118.21,38.89
-16.29,-460.91,-147.74,-48.21
-24.68,-462.42,-105.65,14.61
-10.27,-480.37,35.54,36.55
-21.97,-486.07,-189.26,-39.7
-34.43,-489.21,-106.91,32.58
-4.1,-451.92,-100.12,50.65
-14.04,-476.1,-81.67,-50.53
-30.78,-481.81,-67.28,-6.12
-34.05,-492.65,-200.53,59.8
-23.98,-490.85,-73.76,-7.77
-7.38,-449.64,-120.61,13.76
-18.46,-475.41,-75.47,20.84
-4.18,-479.77,-90.58,45.35
-9.87,-477.56,-84.77,-91.1
-33.62,-493.78,-121.26,5.36
-26.07,-476.82,-117.56,33.22
-14.52,-474.13,-87.01,31.26
-27.06,-480.98,-124.05,16.29
-25.49,-476.44,-127.52,-2.48
-29.47,-474.87,-128.83,37.93
-36.55,-477.35,-91.32,-11.37
-17.07,-452.13,-117.83,25.08
-13.18,-471.46,-121.59,-1.22
-9.8,-480.56,-86.62,27.82
-19.31,-476.1,-151.16,-23.93
-25.12,-475.11,-178.72,69.77
-1.62,-470.59,-66.83,-33.68
-3.13,-461.44,151.1,17.63
-36.86,-508.99,-368.57,-8.21
-24.01,-493.51,-69.47,-21.12
-21.7,-478.78,-129.16,8.95
-17.07,-468.21,-88.36,21.84
-20.46,-478.23,-138.71,15.67
-33.18,-485.61,-132.19,17.68
-24.61,-471.21,-93.85,21.76
8.42,-446.81,117.34,48.09
-24.4,-493.83,-147.16,0.57
-8.12,-494.49,-67.3,97.34
-22.79,-489.9,-118.0,24.59
-27.28,-488.78,-161.46,-21.16
-3.8,-451.83,-151.65,-26.28
-30.14,-484.7,-163.15,-2.32
-28.23,-490.3,-91.25,31.17
