ch1,ch2,ch3,ch4
-9.91,16.87,34.28,1.02
-3.71,29.92,25.12,-0.64
-23.6,-29.77,37.57,5.28
-19.29,19.94,29.89,9.67
5.71,63.81,32.65,1.15
-9.86,3.2,36.17,13.59
-22.19,25.18,14.1,1.93
-8.05,13.48,37.12,-4.14
-16.35,-6.16,33.04,5.62
-21.17,3.41,32.97,46.05
-1.17,-51.33,34.07,-24.47
-3.22,66.65,36.37,-5.18
-32.99,24.73,49.72,-6.98
-12.69,23.04,-6.07,-9.3
18.57,55.57,45.78,17.56
-7.79,41.25,34.4,11.29
-35.37,-7.6,29.49,-13.88
-9.06,0.05,26.64,-25.79
-21.64,-10.37,42.56,18.21
-28.11,-18.54,12.19,-10.66
-7.06,17.08,38.11,-0.39
0.55,13.58,37.2,1.89
-26.15,47.98,42.6,-13.63
-16.33,-19.73,24.48,19.05
-8.44,-16.55,18.01,0.3
-19.61,7.37,33.97,4.71
-15.92,28.7,31.09,-8.88
-2.54,33.42,33.14,9.38
-16.44,-48.75,32.51,9.35
-21.18,-8.19,31.13,2.49
-11.61,21.35,10.83,-12.18
-14.68,18.91,42.53,4.45
-24.28,-10.5,46.43,2.82
-11.4,25.08,29.31,53.41
-9.31,12.19,4.6,-44.95
-11.2,62.71,42.67,-2.69
-25.34,10.66,25.68,13.61
-3.47,-6.12,27.32,6.32
-14.09,15.33,22.89,-7.97
-23.61,41.7,34.29,19.86
-9.24,-17.9,18.5,-15.56
-11.27,4.15,22.8,-16.48
-28.25,34.7,31.96,-13.24
-17.82,-35.13,34.98,16.22
-5.36,3.46,25.84,-0.1
-18.53,27.07,31.35,1.12
-25.93,-20.0,19.03,-1.91
-4.69,-12.01,22.59,-0.92
-16.32,-3.38,41.69,-1.45
-22.53,2.92,40.99,1.72
