ch1,ch2,ch3,ch4
-23.84,-442.15,-177.33,-67.71
-27.37,-464.62,-114.37,98.77
-24.67,-466.78,-170.3,-11.05
-23.31,-515.77,-104.29,85.85
-28.82,-522.13,-125.25,11.87
-8.22,-486.43,3.73,28.94
-19.71,-482.46,-76.08,133.72
-34.13,-481.96,-118.04,16.65
-8.39,-481.52,-177.37,158.97
-31.95,-510.12,-21.14,10.29
-28.93,-488.68,-99.82,72.68
-21.33,-473.7,-103.47,13.82
-45.48,-526.05,-181.38,-22.14
-31.21,-492.51,-161.7,-63.77
-27.1,-507.66,-48.62,21.24
-33.24,-496.99,-129.34,129.02
-16.38,-509.47,-166.07,-147.5
-12.31,-526.35,19.73,86.26
-41.79,-406.1,-194.15,6.04
-24.98,-478.35,-53.8,39.93
-23.51,-469.25,-100.39,-137.11
-57.71,-523.76,-94.64,103.59
-27.91,-491.78,-156.67,116.45
-28.68,-468.07,-121.73,78.03
-29.92,-466.76,-212.05,40.24
-12.96,-494.24,-36.41,-10.84
-24.69,-484.8,-322.29,-26.55
-19.83,-440.56,-160.22,15.93
-38.15,-509.42,-42.6,90.37
-35.82,-533.92,-13.58,50.35
-47.88,-472.51,-90.56,5.26
-23.78,-457.55,-161.44,-17.1
-30.04,-505.77,-98.45,130.39
-28.72,-487.59,-71.92,-12.58
-34.73,-517.67,22.1,111.01
-27.41,-508.25,-150.15,-22.63
-31.7,-476.67,-147.39,32.7
4.5,-460.01,-47.83,111.35
-56.49,-574.74,-246.81,-75.13
-20.09,-498.57,-47.79,-15.65
2.18,-501.48,203.67,-70.83
-37.56,-484.51,-369.38,117.9
-32.65,-505.21,-154.76,-19.92
-37.55,-518.63,-145.41,19.15
-29.12,-471.36,-68.14,15.11
15.71,-401.01,-7.1,37.56
-51.64,-566.99,-81.5,14.48
-41.73,-491.07,-179.41,1.1
-28.82,-514.86,-63.27,137.12
-41.02,-550.02,-274.65,-52.33
