ch1,ch2,ch3,ch4
-9.91,-489.87,13.21,68.46
-40.27,-519.73,-173.02,-23.53
-25.59,-489.18,-116.46,11.29
-11.62,-478.36,-251.06,82.96
-12.98,-497.33,197.23,19.86
2.43,-492.78,-208.9,78.91
-49.02,-539.09,-351.33,-119.66
-11.04,-481.28,-33.81,-101.45
-14.54,-488.09,-96.32,58.86
-16.41,-504.61,-7.49,137.12
-23.33,-479.33,-125.62,-46.95
-15.66,-496.96,-109.67,82.45
-14.65,-515.56,-132.2,23.35
-21.59,-494.31,-61.29,-50.16
-39.78,-499.67,-86.41,99.68
-28.57,-511.17,-121.17,-45.75
-15.21,-455.99,-273.93,11.39
-34.28,-493.08,-119.42,41.64
-30.19,-511.43,-72.98,36.88
-22.18,-500.24,-292.52,14.1
-29.79,-488.99,24.27,18.08
-21.37,-484.99,-151.87,7.17
-26.26,-492.47,-147.16,-17.37
-18.65,-486.47,-146.83,63.91
-14.01,-486.17,109.7,58.91
-8.15,-505.9,-247.03,61.37
-17.01,-484.46,-166.11,-77.01
-19.28,-507.11,93.6,-7.55
-17.44,-475.04,-285.78,34.2
-3.98,-483.81,-48.81,-57.35
-28.0,-499.81,-90.31,62.1
-31.34,-507.06,-135.93,1.14
-28.83,-493.71,-168.44,20.31
-19.35,-492.91,-93.56,25.06
-13.69,-485.09,-199.94,29.17
-0.35,-488.01,-57.72,61.87
-19.9,-514.5,-181.1,51.24
-23.81,-481.03,-13.82,17.63
-33.71,-512.37,-234.07,-71.56
-24.69,-485.06,-85.69,41.31
-28.25,-493.16,-280.45,-24.7
-21.79,-504.89,-4.79,-22.45
-16.68,-488.33,-42.2,108.24
-11.11,-481.02,-6.77,57.44
-6.1,-473.88,-143.83,-23.37
-27.59,-514.8,-24.46,121.35
-33.28,-503.1,-234.98,-41.02
-18.03,-482.39,-224.3,-93.06
-13.03,-488.99,-87.68,77.9
-22.12,-489.96,-134.68,8.44
