ch1,ch2,ch3,ch4
-9.1,-483.32,-12.49,34.85
-27.59,-473.25,-183.59,23.26
-24.76,-478.37,-140.09,21.8
-23.6,-485.02,-141.82,4.13
-16.82,-481.6,-51.81,68.45
-17.7,-497.8,-132.88,-4.33
-2.1,-472.58,-123.26,23.87
-19.37,-468.97,-138.49,-22.66
-30.26,-484.35,-156.88,65.12
-21.68,-504.87,-97.12,53.06
-24.35,-497.58,-70.38,49.31
-19.49,-512.22,-192.99,-17.02
-1.07,-486.76,293.34,40.63
15.09,-429.24,-249.23,53.7
-21.86,-452.77,-339.37,-100.28
-12.72,-456.88,123.58,-39.01
-38.01,-547.19,-164.27,92.92
-19.2,-476.01,-267.16,26.83
-22.27,-510.35,-130.71,23.52
-21.94,-485.06,-112.43,40.31
-26.3,-490.82,-136.07,18.8
-41.92,-476.97,-115.88,48.96
-32.83,-467.24,-132.06,33.28
-5.52,-443.04,-44.04,42.5
-13.7,-497.61,-162.2,1.82
-30.16,-505.82,-155.2,36.55
-10.45,-477.02,-0.08,57.92
-14.98,-484.57,-277.24,26.06
-21.4,-495.87,-120.9,8.79
-14.1,-490.07,-74.88,-4.28
-30.7,-474.57,-157.11,24.03
-24.31,-485.75,-163.8,-25.66
-23.55,-495.63,-9.62,60.95
-23.21,-468.88,-129.07,-18.73
-27.43,-463.37,-204.58,17.86
-18.12,-472.88,-24.92,59.24
-25.15,-475.75,-169.43,37.06
-31.04,-481.27,-111.42,33.41
-16.64,-419.99,-158.81,-65.76
-28.02,-539.65,-126.44,173.3
-27.21,-497.26,-137.82,-49.17
-25.71,-467.97,-124.26,14.26
-13.85,-445.37,-34.0,31.27
-24.4,-388.03,-163.37,19.39
-12.02,-441.37,-81.69,56.12
-11.49,-546.98,-3.17,54.98
-22.98,-501.84,-281.45,43.42
-23.97,-467.13,-88.58,-7.51
-22.82,-533.36,-166.08,28.4
-19.18,-475.09,72.38,-18.38
