ch1,ch2,ch3,ch4
-29.92,-536.23,-32.23,37.01
-19.52,-502.62,-255.0,7.51
-20.23,-501.27,13.9,18.93
-20.99,-492.92,-197.68,14.48
-18.49,-492.33,-207.47,-64.67
-27.71,-508.57,-128.31,30.73
-21.49,-491.94,-47.53,-18.59
-12.9,-486.62,-141.02,4.67
-25.55,-496.76,-162.24,24.68
-22.89,-505.1,-55.67,28.31
-21.24,-480.24,-196.51,-12.92
-24.41,-490.79,-147.39,-44.11
2.61,-469.72,22.8,65.14
-39.67,-510.61,-237.88,-53.0
-32.96,-508.96,-164.83,13.53
-27.24,-504.61,-132.97,49.28
-23.99,-500.86,-109.18,-6.5
-30.9,-509.3,-172.63,6.55
-17.25,-481.16,-119.94,9.89
-7.0,-467.84,-120.46,9.05
-26.69,-472.38,-113.08,29.6
-32.08,-502.77,-140.95,20.37
-20.6,-488.16,-126.32,7.98
-14.97,-501.95,-83.21,7.98
-31.63,-519.25,-144.22,41.45
-11.09,-492.77,-159.46,-28.18
-2.83,-495.89,60.0,55.2
-34.14,-509.97,-274.3,-36.49
-24.39,-486.35,-165.95,-71.36
-28.88,-486.63,-64.25,54.45
-16.66,-496.37,-191.51,33.89
-27.97,-531.95,-119.85,8.42
-21.7,-508.03,-94.31,24.16
-28.79,-484.73,-233.77,13.35
-15.46,-481.95,-191.13,-2.53
-16.28,-506.86,-73.73,32.17
-19.96,-480.1,-154.4,12.96
-11.33,-478.51,-144.64,-34.34
-26.87,-506.33,-113.78,35.47
-23.94,-506.84,-112.36,-3.24
-30.62,-512.57,-121.08,-1.27
-16.87,-504.3,-135.16,46.34
-13.07,-429.72,-71.32,11.14
-17.79,-454.15,-99.12,-2.04
-22.3,-497.62,-148.92,9.47
-31.99,-491.25,-261.74,61.55
-25.75,-500.0,-66.87,-47.42
-16.57,-508.94,-123.77,23.48
-21.35,-486.52,-98.97,14.37
-20.33,-493.52,-127.4,41.54
