ch1,ch2,ch3,ch4
-10.74,39.56,61.78,33.06
-20.34,21.55,34.09,0.1
0.59,6.93,30.11,87.1
-7.34,30.86,47.6,8.69
-11.37,31.61,23.85,24.43
-19.53,-2.95,48.74,3.31
-15.12,-42.78,48.43,152.58
-4.96,20.46,49.97,-81.28
-11.86,60.17,38.04,13.78
-15.22,60.79,38.73,12.52
-27.21,-91.69,39.95,16.46
-18.02,-8.45,35.51,36.34
-9.39,11.18,47.06,13.12
-5.94,11.81,57.08,15.74
-18.36,24.28,36.74,3.05
-20.53,44.4,36.8,63.57
-11.21,31.36,36.83,46.99
-10.24,11.84,38.75,5.98
-16.23,29.84,41.44,-28.08
-24.1,-58.31,101.97,93.47
-4.58,48.96,31.89,17.12
-18.9,8.52,-2.94,14.04
-17.25,25.25,33.1,58.42
-15.15,-6.06,19.6,-2.62
-2.78,91.92,58.96,39.66
-21.89,31.7,67.58,21.6
-18.75,-69.54,18.25,17.61
-15.97,20.41,15.97,20.52
-18.36,23.46,34.21,27.66
-10.57,37.66,32.86,20.15
-17.06,-18.33,34.76,20.86
-18.81,-10.94,24.46,13.14
-15.97,32.01,28.37,28.77
-15.74,-3.73,37.09,4.03
-22.32,-0.18,45.2,32.89
-9.14,-15.91,39.75,16.87
-2.43,43.18,33.38,8.41
-22.35,-11.8,36.68,36.83
-5.47,53.28,50.06,56.0
-3.93,66.34,34.77,11.82
-17.31,-71.0,33.49,41.23
-21.91,-36.67,23.53,-9.04
-15.54,11.2,35.57,7.11
1.23,43.14,47.74,36.89
11.79,68.1,41.45,29.18
-18.53,-50.62,39.41,64.58
-14.82,33.14,67.93,23.69
-18.56,-34.73,19.97,-4.68
-8.9,19.67,33.01,2.16
-10.25,-23.85,41.26,3.56
