ch1,ch2,ch3,ch4
-17.92,-472.59,-127.37,-16.35
5.46,-356.74,-86.76,-43.75
13.82,-305.83,-135.02,26.34
-41.89,-616.46,-8.82,54.45
-26.54,-551.19,-69.9,0.39
-22.11,-471.22,-76.06,32.13
-15.1,-409.62,-186.4,3.7
-27.26,-558.39,-114.01,42.06
-16.24,-501.28,-37.93,22.18
-30.59,-497.95,-129.05,-3.58
-23.5,-470.42,-116.76,2.85
0.74,-397.42,-99.67,19.42
-17.14,-428.47,-149.47,19.61
-9.12,-525.59,-36.73,33.55
-19.54,-482.23,-162.56,-4.75
-13.38,-487.71,-114.34,-22.05
-33.26,-529.42,-108.21,27.73
-17.88,-475.25,-108.64,17.56
-16.92,-460.64,-98.98,4.02
-11.92,-436.1,-157.84,7.04
-41.38,-483.88,-105.57,43.38
-25.83,-447.73,-112.98,21.16
-7.36,-462.24,-117.28,13.78
-2.24,-438.02,-86.27,8.82
-11.38,-439.27,-99.23,1.95
-19.39,-533.22,-21.48,-17.39
-27.29,-540.04,-109.93,13.3
-14.48,-482.05,-146.62,14.28
-24.61,-491.81,-121.32,33.28
-11.0,-461.9,-118.48,-2.46
-11.28,-460.56,38.85,22.29
-31.0,-489.94,-150.28,0.19
0.76,-428.69,-150.08,-18.98
11.81,-435.97,-3.74,18.91
-46.1,-608.87,-215.83,3.34
-19.16,-446.78,-128.94,18.88
-13.8,-447.78,-77.49,36.53
-12.92,-505.04,-142.41,0.91
-29.17,-499.49,-111.77,14.76
-16.15,-466.8,-111.28,9.59
-14.29,-462.64,-112.47,3.87
-24.6,-411.76,-113.99,10.77
-0.99,-407.89,-117.65,9.69
-24.04,-554.74,-105.28,-28.28
-21.85,-498.54,-93.77,-30.8
-12.83,-490.1,-121.96,22.07
-28.3,-498.98,-59.22,61.58
-14.09,-475.72,-55.07,-16.53
-11.57,-496.26,-18.29,43.69
-21.59,-482.6,-213.51,-2.31
