ch1,ch2,ch3,ch4
-20.73,-488.44,-141.81,37.47
-4.17,-400.54,-147.17,4.72
-37.07,-556.9,-110.47,61.7
-0.19,-571.2,56.82,15.01
-27.59,-611.94,-263.38,129.53
-39.69,-570.78,-148.7,-2.31
-30.11,-555.43,-70.55,37.55
-32.32,-538.26,-198.45,45.73
-20.7,-543.14,-188.49,6.11
-6.5,-513.0,-154.06,144.02
-21.57,-530.64,-152.35,-10.45
-14.43,-557.84,-57.18,-34.61
-22.83,-557.33,-91.76,113.87
-23.89,-560.53,-199.96,47.68
-26.29,-543.27,-139.29,30.1
-2.56,-513.98,-234.63,-76.01
-22.78,-565.54,70.19,117.92
-20.94,-483.58,-269.47,107.01
-28.08,-550.48,-170.2,58.85
-26.73,-560.44,-151.39,29.7
-25.66,-546.35,-197.0,-59.3
-18.29,-565.04,-36.82,140.93
-12.12,-531.73,-148.42,30.97
-23.44,-598.83,-287.59,42.11
-9.54,-572.1,-98.33,31.85
-23.03,-585.0,-85.59,11.74
4.63,-557.49,-169.48,231.81
-5.73,-563.17,-309.11,-12.69
-39.24,-585.96,-151.35,-147.32
4.55,-542.75,-45.34,147.19
-21.98,-555.96,-69.78,-11.46
10.19,-563.01,-410.93,-160.28
-34.75,-600.63,253.12,227.62
-26.32,-547.44,-253.89,-19.71
-22.14,-533.31,-132.66,97.35
-29.59,-571.1,-441.34,-110.44
-25.19,-586.3,24.09,117.94
-19.66,-594.64,-108.96,90.55
-28.76,-487.34,-154.21,31.41
-31.66,-524.24,-182.19,93.38
-43.9,-652.58,-160.56,27.02
-34.97,-561.13,-185.01,51.56
-4.4,-426.69,-54.62,87.9
6.96,-452.43,-0.02,121.28
-22.51,-492.63,-133.64,59.89
-14.04,-575.56,-126.75,14.8
-31.86,-597.07,-179.38,88.97
-14.3,-523.39,9.52,70.0
-13.53,-572.3,-342.74,6.95
-14.92,-514.2,-78.13,38.24
