ch1,ch2,ch3,ch4
8.8,32.78,40.36,-4.16
-12.16,-2.84,39.68,39.2
-23.94,0.7,4.05,-38.3
-26.67,-25.39,59.83,71.28
-1.07,26.72,25.33,-44.59
-1.2,79.12,56.01,-14.33
-13.03,-24.61,41.65,8.49
-13.71,-38.23,43.28,-6.79
-19.36,-13.95,22.16,-1.09
-15.82,8.08,27.04,4.35
-9.13,10.61,32.02,-8.95
-8.29,-27.29,34.85,-28.59
-28.08,-6.08,33.13,3.06
-12.53,23.86,31.44,9.76
10.66,21.0,21.98,13.7
-10.42,23.85,35.75,3.79
-37.57,-9.64,38.55,105.05
-19.55,-31.69,34.67,-54.22
-4.73,5.57,49.87,1.81
-23.52,19.93,-9.92,-21.85
-9.93,6.17,31.77,-14.23
6.4,14.91,40.49,9.78
-1.9,35.07,29.7,-6.82
-0.83,37.07,30.35,-32.2
-32.69,-46.45,26.39,11.41
-16.97,-5.95,26.92,-2.2
-13.81,21.41,22.38,14.54
-3.23,45.34,49.71,10.41
-17.77,-50.88,30.83,5.13
-27.91,24.83,30.49,-2.76
-8.07,12.12,22.59,-5.04
32.59,31.89,22.67,47.88
32.17,134.6,9.25,-7.16
-33.04,-14.8,45.11,-15.15
-34.45,-75.37,42.96,-5.12
-20.37,-6.89,17.3,25.86
-2.92,47.92,48.98,-18.14
36.89,104.07,37.85,0.41
-44.51,-84.47,47.0,12.12
4.16,7.51,52.04,72.13
-8.58,37.73,21.33,-31.67
-32.63,-77.4,21.05,-41.5
-32.65,-15.9,37.99,-2.52
-12.69,-9.82,13.3,46.89
23.67,4.23,34.08,-28.14
20.8,68.54,47.63,31.42
-47.06,-24.31,25.38,-35.56
-26.19,-4.24,49.51,24.55
-2.52,57.04,24.22,156.05
-19.22,-25.13,27.53,-142.31
