ch1,ch2,ch3,ch4
4.9,-465.77,-117.09,-13.76
-37.52,-497.52,-220.49,125.42
-22.21,-512.16,-22.69,79.42
-30.94,-485.39,-139.93,81.51
-12.22,-466.59,-126.59,32.02
0.98,-485.61,-25.12,122.31
-22.57,-500.89,-242.57,75.31
-10.83,-455.84,-248.14,-1.48
-23.99,-479.23,-134.83,125.46
-12.55,-459.85,-99.03,-1.92
-37.87,-497.49,-103.04,71.22
-0.14,-468.74,29.51,51.6
-17.91,-501.69,-256.88,67.79
-3.1,-461.38,-89.33,41.89
-5.94,-458.04,-76.46,156.2
-31.54,-475.59,-187.23,36.37
-31.83,-477.06,-113.49,75.33
-19.34,-455.4,-99.74,44.38
-0.34,-468.42,-57.92,84.62
-22.96,-475.14,-192.44,21.85
-5.96,-420.17,-135.09,70.02
-9.46,-482.96,-98.06,147.76
-16.95,-498.87,-129.95,39.02
-30.38,-546.91,-318.07,63.29
-14.23,-436.21,15.97,105.94
-13.69,-471.76,-90.21,5.78
-11.11,-484.05,-126.92,37.33
21.33,-465.36,-180.77,57.95
-49.71,-497.4,-167.76,47.25
-18.71,-469.75,-87.62,36.63
-20.83,-493.23,-88.49,25.05
-10.44,-479.16,-148.11,100.72
-9.76,-489.9,-22.38,40.89
-11.92,-472.61,-185.65,54.12
-5.77,-413.48,-107.31,-7.83
-10.77,-470.91,-102.99,119.76
-2.03,-500.16,-336.18,23.05
-30.17,-487.6,-14.84,-3.83
-2.76,-483.52,-127.87,6.11
3.56,-485.64,-6.62,263.42
-20.32,-479.22,-286.18,-79.36
-20.08,-482.62,1.11,68.66
11.49,-479.04,-131.8,-19.92
-0.03,-529.48,135.51,-24.37
-26.53,-523.49,-308.09,48.83
-26.97,-451.55,-142.49,31.9
-10.35,-385.83,-215.19,118.42
6.41,-439.62,-156.32,19.32
33.11,-523.15,305.5,177.95
-54.7,-543.63,-430.95,-46.92
