ch1,ch2,ch3,ch4
-20.92,-480.44,-51.41,-47.99
-24.18,-446.14,-217.23,30.82
-13.64,-465.07,-116.81,-2.43
-17.54,-512.24,-101.06,-42.89
-21.58,-477.78,-82.54,23.85
-21.71,-449.54,-47.71,34.01
-1.85,-479.95,16.61,129.19
-28.65,-497.95,-224.25,11.46
-26.39,-486.42,-191.32,-4.29
-9.66,-458.12,104.87,21.21
-21.75,-463.85,-207.15,32.65
-11.57,-423.47,-110.61,33.66
-22.67,-469.74,-100.98,22.79
-11.34,-479.23,-105.76,33.95
-6.06,-489.42,-91.22,-30.37
-24.44,-469.4,-176.34,19.93
-16.21,-471.01,-136.47,8.5
-10.46,-459.94,141.52,78.36
-18.02,-471.9,-185.12,-9.52
-17.35,-459.62,-213.15,11.66
-5.44,-472.28,-235.3,-14.39
-10.32,-465.84,-139.24,61.6
2.52,-452.16,-41.54,-34.28
-31.64,-487.77,-137.12,-55.16
-11.88,-441.48,-4.85,111.19
-13.47,-452.72,-194.91,6.95
-18.7,-506.8,138.78,37.73
-30.88,-492.57,-316.66,-60.8
13.17,-428.7,-176.99,49.83
-11.14,-455.82,-119.56,-105.79
-14.03,-457.71,-218.27,-17.99
-18.28,-472.95,-83.11,73.58
-31.45,-529.13,-7.29,98.31
-15.72,-446.61,26.42,26.62
-2.95,-435.66,-153.65,-131.98
-35.96,-531.86,-187.53,83.72
-20.68,-483.23,50.23,47.46
-14.91,-404.11,-142.69,86.43
-9.22,-432.18,-240.52,-7.63
-24.46,-434.21,-54.94,53.36
14.5,-472.0,73.08,11.91
-30.26,-507.71,-284.07,59.59
-24.22,-464.11,-103.59,-49.11
-15.79,-439.92,-90.97,36.25
2.64,-444.26,-110.36,54.03
-6.16,-453.45,-135.95,-34.13
-12.57,-467.02,-98.06,67.75
-31.01,-477.89,-78.54,86.39
-11.3,-456.63,-71.86,2.6
-21.74,-467.39,-58.2,25.31
