ch1,ch2,ch3,ch4
-33.1,-487.12,-156.87,72.56
-29.47,-469.28,-75.29,-0.45
-19.03,-482.91,-126.71,51.62
-30.58,-491.33,-109.14,74.27
-32.83,-479.45,-99.96,102.03
-25.28,-472.27,-108.99,64.44
-26.57,-484.97,-73.58,66.65
26.06,-462.7,174.16,4.41
-28.75,-534.2,-332.22,175.51
-38.35,-486.26,-151.11,-135.71
1.61,-465.3,211.43,116.28
-4.07,-499.91,-635.78,-272.2
-12.93,-476.88,8.76,188.96
-26.48,-474.85,-130.04,24.82
-24.3,-508.51,-28.74,60.42
-27.58,-498.66,-136.28,42.92
-23.12,-479.78,-144.63,58.25
-2.75,-474.68,270.12,82.09
-30.5,-512.86,-190.24,29.92
-20.65,-496.51,-257.34,78.62
-21.8,-483.16,-155.26,31.54
-26.14,-487.46,-63.47,58.44
-14.57,-468.99,-277.23,-21.13
-23.45,-525.38,-131.75,-27.61
-33.72,-494.44,-99.86,70.5
-17.2,-443.51,-75.38,69.74
-33.58,-478.1,-114.64,67.89
-27.98,-446.36,-106.4,26.74
-30.89,-484.16,-41.86,58.87
-4.3,-470.0,-40.73,38.82
-23.12,-486.21,-194.62,30.57
-16.08,-492.39,-138.95,32.28
-9.57,-480.54,-71.39,126.86
-20.01,-498.27,-141.7,-52.69
-27.11,-500.6,-62.6,68.66
-17.27,-479.0,-60.79,45.55
-25.92,-475.52,-183.38,48.59
-21.92,-481.39,-23.08,-38.98
-18.52,-476.33,-112.69,63.25
-28.48,-473.97,-150.76,60.74
-29.91,-476.41,-149.48,42.63
-42.69,-506.42,-103.71,73.81
-42.39,-475.05,-158.3,59.21
-23.56,-494.13,-69.82,-4.11
-23.87,-485.02,-105.95,-11.38
-25.54,-490.74,-123.4,79.61
-18.07,-463.72,-76.22,17.42
-7.52,-484.49,-56.57,27.55
-35.1,-517.55,-133.87,111.58
-25.56,-491.75,-159.92,-43.38
