ch1,ch2,ch3,ch4
2.71,-494.35,46.46,42.1
32.05,-460.97,-163.07,21.56
-19.22,-488.75,-146.38,69.62
-4.68,-480.52,-184.26,-17.2
10.74,-458.51,-80.93,53.26
-12.01,-492.97,-71.57,17.08
-8.69,-470.09,-154.78,21.39
-21.41,-469.26,-87.65,21.74
-8.66,-474.09,178.03,54.32
-28.07,-472.48,-193.96,30.43
-36.46,-471.86,-189.17,26.3
-8.88,-459.9,87.98,73.27
-21.12,-483.56,-239.85,41.31
-47.45,-510.81,-278.73,-49.71
-19.92,-464.96,25.21,-9.86
-21.52,-466.09,177.78,193.17
0.19,-474.85,-95.34,-203.82
-33.45,-491.35,-250.81,68.08
-37.92,-476.93,-158.38,41.87
-38.7,-472.7,-123.88,46.14
-36.42,-491.42,1.24,85.66
-14.01,-449.17,-64.22,13.86
-37.32,-464.27,-129.12,58.68
-29.77,-477.78,28.02,48.09
-24.26,-482.6,-152.38,86.14
-39.63,-471.33,397.29,84.56
-34.95,-476.37,-432.5,-16.43
-26.02,-481.87,-113.29,-0.88
-35.27,-480.33,-176.94,79.27
-26.15,-479.15,71.18,51.15
-38.57,-484.4,-201.82,13.28
-20.33,-463.99,-49.56,90.13
-19.21,-455.7,-14.23,1.49
-29.9,-487.35,59.84,55.29
-22.45,-486.41,-255.52,38.2
-31.52,-489.98,-166.02,-66.7
-37.04,-494.47,-99.47,89.76
-44.48,-483.89,-89.18,58.41
-46.03,-464.97,-168.41,63.62
-26.99,-460.7,-102.38,36.1
-28.91,-484.93,-63.62,70.32
-47.71,-483.31,-89.07,14.99
-25.19,-470.72,-6.94,8.36
-46.37,-506.47,-126.87,170.74
-31.98,-488.89,-112.24,-6.6
-16.17,-475.25,-126.78,15.07
-20.51,-484.2,-126.05,96.46
-21.92,-491.31,-161.63,45.82
-37.34,-481.28,-144.58,-52.09
-28.34,-474.49,-75.33,59.49
