ch1,ch2,ch3,ch4
-25.85,-504.13,-117.61,10.75
-32.8,-513.04,-164.38,22.04
-15.37,-494.46,-133.52,-26.85
-17.95,-485.61,-4.47,7.07
-26.68,-511.41,-182.62,19.36
-17.84,-504.47,-160.67,-16.0
-23.87,-511.01,-128.14,8.92
-14.46,-462.62,-56.15,-0.57
-21.89,-509.13,-190.23,-16.95
-21.95,-516.04,-154.06,-15.27
-17.81,-499.26,-149.34,-28.82
-28.05,-509.65,-127.01,0.79
-27.54,-511.05,-171.94,17.47
-18.35,-501.55,-96.79,2.54
-2.09,-498.86,-113.33,-42.34
-20.22,-484.66,-127.89,24.0
-17.55,-501.43,-168.12,-15.25
-18.92,-518.81,-47.95,-41.74
-18.68,-480.24,-235.71,-20.0
-21.72,-490.76,-155.42,17.1
-16.6,-495.74,-59.71,44.14
-20.44,-508.4,-179.09,2.27
-27.86,-489.31,-162.27,-28.5
-16.96,-475.5,-150.92,-18.73
-8.82,-480.22,-48.54,-6.71
-18.97,-525.93,37.67,37.02
-16.97,-493.11,-278.03,-2.91
-18.54,-509.7,-163.21,48.94
-17.69,-482.42,-137.54,-34.94
-30.86,-498.27,-27.73,36.7
-29.29,-525.7,-210.87,-18.79
-11.98,-499.75,-110.18,33.35
-14.7,-495.91,-184.65,-22.66
-21.75,-502.86,-184.61,16.74
-23.16,-501.83,-173.29,2.22
-32.67,-504.17,-106.18,29.98
-24.21,-500.54,-131.24,11.45
-19.42,-502.79,-111.4,0.76
-18.59,-500.02,-77.85,33.66
-18.19,-488.43,-214.21,-32.92
-24.8,-490.71,-76.19,39.55
-13.14,-473.01,-118.98,14.46
-25.97,-496.85,-200.02,-44.41
-17.13,-497.64,-92.82,52.3
-14.93,-490.53,-146.12,15.65
-19.76,-501.25,-93.75,45.15
-35.98,-517.41,-215.54,-14.48
-34.03,-519.05,-170.63,-4.12
-18.79,-499.07,-149.46,8.49
-20.94,-494.56,-13.55,14.16
