ch1,ch2,ch3,ch4
-32.34,-572.75,-135.63,94.08
-23.99,-566.34,-127.89,27.0
-23.16,-536.44,-160.12,49.75
-27.57,-559.0,-170.62,27.05
-12.96,-555.04,-45.3,27.77
-33.04,-560.21,-219.56,30.44
-20.79,-529.87,-96.57,31.5
-25.9,-554.19,-69.83,61.53
-24.26,-592.28,-184.1,19.79
-22.22,-594.67,-93.03,13.7
-25.8,-605.55,-196.3,42.81
-25.21,-509.03,-96.59,52.11
-3.37,-502.3,-23.56,-0.22
-31.09,-549.85,-252.22,-7.51
-22.83,-581.08,-154.53,70.15
-15.14,-536.61,-170.61,-26.93
-17.18,-545.75,-97.16,166.98
-37.95,-574.51,-166.88,-14.53
-23.87,-565.11,-64.16,37.99
-27.91,-560.79,-136.79,68.76
-13.79,-536.47,-174.86,-3.27
-16.19,-545.46,-152.92,23.48
-18.07,-530.81,-186.03,-5.78
-43.85,-582.62,-140.25,57.83
-21.36,-557.65,-112.66,17.37
-26.58,-550.87,-94.67,56.72
-18.73,-534.83,-181.87,7.5
-24.52,-570.45,-141.36,31.84
-24.74,-560.43,-160.99,-6.38
-15.89,-544.9,-103.38,112.24
-32.32,-547.41,-195.74,-24.48
-23.82,-577.84,-151.88,18.33
-23.75,-557.53,-103.3,59.16
-18.55,-531.61,-177.44,28.49
-27.69,-551.48,-157.07,24.19
-30.01,-570.14,-149.52,40.55
-15.83,-555.98,-105.41,43.29
-15.34,-554.98,-20.54,77.12
-27.2,-542.07,-247.15,-48.58
-30.21,-537.38,-196.91,66.36
-17.92,-550.55,-93.72,37.95
-34.9,-576.51,-67.22,61.47
-28.51,-561.55,-193.21,48.12
-29.8,-565.05,-190.93,23.28
-23.88,-541.13,-144.03,-2.3
-35.75,-551.28,-181.07,46.69
-14.55,-519.06,-134.99,35.31
-16.48,-538.81,-173.38,35.53
-17.44,-538.65,-132.29,-1.36
-4.07,-556.31,-58.4,41.47
