ch1,ch2,ch3,ch4
-17.84,-494.36,-105.24,25.21
-26.16,-469.91,-87.88,31.81
-23.01,-473.86,-9.34,1.94
-25.35,-464.43,-152.01,23.01
-22.72,-475.48,-100.57,12.79
-12.79,-467.41,-122.96,-25.77
-30.41,-476.81,-110.64,58.46
-20.35,-475.53,135.44,68.67
-27.59,-494.02,-244.4,49.45
-14.74,-455.59,-124.22,-29.18
-23.47,-477.61,-121.82,14.15
-24.08,-482.42,-50.56,43.58
-18.43,-451.82,-148.55,-37.7
-22.84,-495.59,-115.68,38.91
-13.27,-466.53,-107.47,16.56
-27.43,-459.21,-96.02,14.5
-19.94,-465.11,-87.9,33.41
-25.51,-416.05,-105.85,41.58
-4.63,-401.13,-63.21,-25.56
-29.6,-583.37,10.23,41.79
-42.61,-551.34,-299.32,-26.05
-24.28,-466.54,-43.08,78.25
-3.0,-443.47,58.51,-2.43
-20.55,-456.29,-157.75,5.75
-15.39,-320.59,-163.16,-21.24
-25.5,-416.15,-190.85,19.31
-50.85,-795.11,74.84,84.84
-33.8,-484.68,-196.73,-25.79
-13.95,-441.77,-89.19,9.6
-19.24,-500.05,-75.43,-22.85
-4.76,-484.31,-130.15,18.78
-19.82,-475.17,-88.06,-2.67
-16.63,-412.82,-98.0,33.36
-32.52,-493.63,-169.33,52.3
-31.71,-499.24,-104.8,17.21
-33.66,-488.01,15.79,70.1
-27.47,-545.19,-220.13,-15.9
-18.22,-487.95,-92.33,0.23
-8.86,-337.83,-144.73,27.71
-10.16,-434.7,-117.54,-12.8
-34.31,-572.46,-0.42,18.45
-30.69,-558.76,-166.46,52.44
-31.2,-464.15,-170.5,-66.8
-32.42,-531.11,-47.87,60.37
-23.03,-484.88,-127.59,-36.07
-18.65,-502.22,53.51,116.19
-29.8,-540.28,-242.01,-64.05
-21.46,-409.83,-87.08,32.25
-16.02,-439.92,-155.44,-18.87
-29.68,-481.24,-151.98,38.1
