ch1,ch2,ch3,ch4
-3.09,-461.18,-88.77,13.41
-26.63,-492.24,-99.84,14.76
-8.29,-417.25,-118.66,-15.69
5.7,-356.87,-115.75,-16.96
-26.83,-564.58,46.39,4.16
-7.13,-529.94,-202.5,1.83
-15.74,-507.75,-114.05,37.03
-17.9,-481.5,-98.45,38.83
-23.4,-473.39,-114.45,2.91
-14.05,-478.93,-100.11,29.96
-3.57,-466.55,3.61,-10.09
-10.81,-450.33,-94.58,-11.57
-16.7,-381.33,-183.45,-42.89
-26.31,-543.56,-132.38,14.02
-1.71,-512.53,-110.53,6.34
-10.8,-475.64,-74.13,1.22
-16.39,-460.37,-129.97,29.84
-20.55,-497.12,-103.86,25.97
-8.72,-482.23,-110.04,7.23
-7.19,-499.74,-107.42,1.69
-13.51,-466.75,-98.19,-0.27
-18.08,-458.04,-117.86,-17.58
-27.59,-507.54,-108.82,24.02
-20.79,-482.12,-105.74,8.62
-7.95,-469.19,-101.76,2.34
11.26,-465.14,-65.7,-10.86
11.82,-474.1,149.63,36.29
-12.08,-485.24,-235.92,-29.69
-7.86,-382.69,-187.17,-53.55
-8.8,-357.64,-90.77,24.43
-14.9,-609.7,-112.46,19.82
-11.33,-507.46,-71.85,10.08
-0.41,-488.22,-43.54,15.4
-38.92,-492.13,-32.8,15.55
-20.35,-480.52,-151.2,3.09
4.82,-498.14,-92.29,-1.87
-22.03,-495.65,-166.78,6.64
-15.78,-469.23,-78.96,37.46
-14.85,-447.84,-136.21,4.48
-17.82,-481.13,-100.98,18.25
-19.37,-455.21,-103.56,3.83
-10.53,-436.21,-112.51,-1.83
-14.91,-545.93,-120.36,1.39
-0.07,-374.55,-106.65,-7.12
-8.48,-441.39,-112.32,-38.97
0.96,-540.47,-14.81,-5.87
-13.42,-512.1,-62.51,6.6
-20.47,-506.54,-105.99,38.34
-17.3,-486.99,-122.69,-62.1
-12.68,-429.09,-128.46,47.71
