ch1,ch2,ch3,ch4
-31.83,-542.1,-368.11,-22.38
-33.02,-519.22,-102.56,9.11
-36.89,-529.15,-151.82,101.9
-46.38,-514.84,-232.66,75.43
-16.87,-510.1,8.59,142.99
-30.72,-527.74,-187.74,-29.07
-22.34,-537.37,4.3,28.06
-54.67,-535.99,-416.13,-4.72
-12.93,-539.55,131.03,15.75
-52.16,-557.9,-353.67,76.18
-43.81,-553.11,-220.91,-34.19
-31.0,-486.95,-170.63,38.75
-36.46,-546.43,-289.6,0.19
-36.61,-533.69,-211.25,-10.25
-40.08,-541.85,-125.62,78.55
-39.41,-566.69,-89.79,39.64
-31.87,-526.16,-233.31,-7.66
-28.19,-475.79,-78.79,92.96
-5.24,-504.95,259.88,186.55
-23.03,-529.57,-478.22,-99.86
-31.61,-551.6,-272.23,36.42
-50.32,-546.19,-142.67,85.84
-36.85,-529.92,-219.65,-60.04
-31.3,-521.11,-179.83,69.46
-13.58,-522.74,-182.18,1.15
-36.12,-503.63,-194.88,-26.62
-34.31,-539.55,-143.09,68.13
-45.78,-558.44,-204.61,62.75
-18.89,-533.98,-19.56,14.07
20.25,-492.22,19.38,5.97
-49.23,-573.38,-428.77,146.56
-52.26,-581.62,-195.34,-58.4
-50.15,-548.3,-140.17,60.07
-18.56,-499.56,-113.36,0.49
-31.86,-527.99,-212.52,6.28
-43.78,-578.16,-290.98,98.64
-43.79,-500.94,-120.1,44.34
-28.34,-519.2,-201.82,3.07
0.12,-494.04,14.5,-24.48
-25.65,-546.42,-157.74,148.8
-37.43,-549.95,-250.04,-7.08
-35.23,-545.49,-220.18,17.49
-21.32,-526.77,-161.8,41.53
-39.93,-525.52,-218.9,21.23
-25.51,-527.33,-135.43,-14.12
-19.84,-538.15,-27.91,6.44
-25.75,-539.08,-321.49,63.45
-34.91,-544.96,-292.06,-32.52
-33.84,-523.89,-37.8,8.35
-25.88,-536.43,-337.06,41.44
