ch1,ch2,ch3,ch4
-33.78,19.83,33.36,-34.83
-7.94,-17.49,-74.29,-27.85
-2.08,53.47,0.72,-27.31
-18.49,66.28,25.07,-12.5
-26.88,29.43,90.79,-14.82
-14.73,26.65,-94.9,-9.48
19.37,57.55,-8.7,-41.94
-7.04,-14.08,42.34,-4.73
-2.06,31.3,-22.78,-13.78
-3.93,32.11,-9.0,-15.92
-58.38,-12.76,37.31,-19.21
33.06,25.12,51.84,-25.22
18.36,20.64,-25.99,-12.9
-91.18,13.59,-21.16,-20.58
4.27,20.84,1.02,-8.63
-61.92,3.04,46.99,-6.35
-20.14,15.01,6.52,-24.26
-13.26,50.79,1.02,12.61
-21.36,16.19,-9.11,-27.57
-9.56,15.54,21.45,-22.78
-14.97,-1.85,177.39,1.72
-11.81,19.04,-44.89,-64.84
8.5,73.21,0.43,27.27
-26.59,39.81,-21.07,-31.99
3.54,-7.16,-41.71,-36.76
80.15,3.31,19.05,-21.91
-4.56,123.46,4.35,-4.72
-105.32,15.27,-18.97,-19.33
-72.71,-25.34,9.99,-23.3
-32.43,-14.69,5.68,-22.99
-35.11,20.62,-3.74,-9.96
19.29,23.33,-1.58,-21.51
-3.8,23.75,95.45,-8.53
14.57,45.14,-11.8,-40.51
7.68,1.32,-40.25,15.39
-30.34,53.27,-1.44,22.09
-57.14,5.8,51.75,-54.25
-11.97,18.13,-8.63,-16.96
-14.43,7.62,67.66,-15.32
-14.66,20.84,-94.07,-24.24
-10.14,24.51,103.04,-2.61
44.37,26.72,-13.55,-21.64
-44.04,21.12,6.16,-29.03
44.05,32.13,40.42,6.0
-11.05,34.16,-58.02,9.65
-111.13,1.2,-11.8,-41.68
-31.44,7.24,22.76,-19.4
-5.3,34.22,52.78,-27.88
-5.94,41.56,-24.36,9.83
-29.36,37.81,-35.12,-30.92
