ch1,ch2,ch3,ch4
-20.57,-483.98,-256.85,-44.71
-3.67,-477.93,-19.62,-43.57
-19.54,-537.07,-183.51,35.61
-30.63,-451.46,-146.51,-23.65
0.59,-451.41,-99.82,37.59
-21.54,-478.45,39.82,31.76
-21.03,-473.13,-159.04,59.4
-25.06,-513.95,-212.8,34.84
-23.59,-516.53,-181.56,-14.37
-0.06,-344.65,-169.14,-80.92
-23.29,-514.18,-236.91,-72.86
-15.64,-493.41,-271.42,75.38
-42.43,-578.09,-49.37,-13.89
-8.75,-481.54,-142.54,123.77
-12.06,-404.44,-52.98,-111.47
-16.87,-462.46,-204.65,38.51
-28.75,-497.57,-65.14,-0.99
-25.65,-512.43,-104.48,29.94
-16.17,-505.55,-19.08,46.35
-27.23,-442.38,-191.95,4.58
-15.05,-436.35,-124.44,-2.37
-21.26,-455.25,-74.22,51.77
-11.57,-465.32,-8.98,53.36
-15.55,-463.7,-177.71,1.89
-24.17,-485.22,-142.96,54.14
-23.03,-479.62,-143.33,36.47
-24.0,-468.99,-116.04,33.89
-34.29,-487.52,-149.73,-24.54
-17.64,-468.46,-94.85,110.17
-18.57,-482.79,-54.21,-27.75
-5.58,-478.51,68.03,83.72
-6.48,-456.86,-147.9,60.54
-39.59,-532.42,-383.45,-56.94
-12.43,-445.57,-18.68,0.72
-5.68,-456.49,-86.71,148.14
-36.98,-507.92,-251.94,-125.94
-21.37,-479.47,-152.07,-71.57
-12.27,-469.95,85.9,68.23
-6.22,-483.44,-248.99,15.24
-24.57,-508.97,-98.03,55.18
-19.51,-498.11,-58.25,0.57
-11.31,-453.4,17.57,27.67
-7.42,-452.89,-174.95,46.8
-32.61,-488.97,-219.82,125.69
-22.92,-501.29,-93.98,-9.8
-5.9,-470.03,-169.63,-17.17
-8.44,-444.65,50.06,46.4
-34.22,-506.68,-224.84,3.97
-20.42,-510.52,-130.31,54.0
-22.79,-486.23,-119.76,15.49
