ch1,ch2,ch3,ch4
-6.26,13.21,22.11,118.9
-7.36,52.7,26.71,-36.66
2.41,55.43,52.68,-11.48
-38.43,-28.18,29.86,-17.49
-29.92,14.05,29.18,28.74
-9.33,-61.6,32.6,-31.28
-8.09,-0.63,41.32,-1.33
-38.96,-10.85,45.35,125.17
-22.25,4.99,38.33,-16.99
-6.64,13.96,13.62,-58.49
-10.54,23.02,13.59,112.82
-18.46,6.52,23.89,-121.62
-7.95,-0.75,48.37,22.93
-13.1,41.94,27.6,5.28
-13.27,80.47,46.34,79.79
5.94,27.73,22.34,-55.67
3.58,18.28,32.86,-29.38
-43.1,-49.28,56.35,144.72
-38.38,-29.2,13.86,-84.33
-13.93,6.89,35.65,20.63
-24.74,-29.95,36.25,-17.37
-12.3,10.39,39.16,33.1
12.25,37.33,42.77,-47.01
-18.82,-11.49,51.12,80.1
-36.34,21.52,51.07,4.89
-4.46,39.97,50.6,7.33
-7.34,-31.94,19.28,9.6
-22.59,-6.22,38.6,1.86
3.12,13.56,34.53,-41.26
7.04,42.96,27.01,30.16
-7.86,54.26,14.82,-67.09
-30.54,-70.17,15.58,42.79
-29.22,-67.18,79.74,-24.62
-13.61,110.98,33.43,21.87
-10.48,53.67,29.4,-27.78
-12.69,-25.37,43.66,37.81
-3.87,1.14,55.84,15.12
-5.71,19.76,30.67,-16.66
-13.3,-3.93,34.96,-3.95
-6.54,-11.49,45.75,36.25
-17.81,16.04,42.15,-14.2
-13.34,-19.59,18.24,105.0
11.28,27.04,29.37,-81.1
-15.49,-22.09,44.85,-0.61
-31.26,16.18,35.2,56.47
-14.32,3.93,60.53,-27.68
-5.32,15.2,22.16,33.26
-16.55,-5.81,25.04,-5.83
2.75,70.39,49.73,-20.8
-5.17,25.71,52.68,-29.1
