ch1,ch2,ch3,ch4
-11.98,-481.86,155.91,64.55
-23.7,-507.57,-145.42,134.72
-67.39,-535.69,-390.19,-116.6
-30.2,-486.19,-214.32,-26.46
-6.63,-449.43,-106.26,3.11
-38.11,-530.73,-322.55,33.8
-38.29,-497.77,-115.18,119.46
-49.54,-547.69,-56.27,106.48
-13.65,-473.06,-203.85,-128.78
0.84,-473.85,6.76,-55.74
-36.02,-516.18,-300.78,80.3
-65.78,-535.52,-461.04,-11.25
-45.73,-512.99,-85.71,102.35
-32.32,-491.0,122.28,-17.9
-9.49,-501.34,-250.28,75.81
-43.0,-516.9,-328.59,-44.35
-35.42,-558.78,-43.32,-23.63
-42.68,-544.93,-246.07,21.22
-29.69,-453.04,-114.26,93.75
-28.25,-443.08,-38.99,-112.62
-38.48,-527.23,-396.55,181.29
-40.87,-500.76,47.92,-59.6
-10.01,-491.18,-317.54,74.97
-57.39,-523.8,-214.64,23.52
-28.83,-505.59,-121.62,9.84
-53.25,-518.24,-266.87,73.61
-39.25,-498.19,-151.76,18.34
-5.63,-477.65,77.65,-3.42
-15.63,-511.19,-168.38,53.53
-71.06,-539.74,-372.1,-16.8
-40.83,-511.64,-166.13,45.03
-39.09,-521.69,-212.96,22.69
1.52,-494.49,36.53,93.71
-48.28,-525.15,-303.11,11.97
-45.2,-519.63,-291.54,10.01
-40.82,-531.58,133.54,29.67
-18.23,-462.96,-273.53,-123.89
-46.06,-509.94,-180.13,100.6
-18.24,-483.23,-31.14,45.57
-35.28,-512.38,-282.93,143.71
-25.66,-510.12,-65.33,-19.92
-46.34,-509.9,-348.87,-60.14
-23.4,-505.33,-73.58,69.18
-49.24,-533.05,-172.06,112.31
-37.04,-520.94,-263.47,-53.53
-30.89,-517.66,-181.72,50.8
-32.11,-517.07,-100.97,73.69
-44.41,-527.83,-243.1,-6.3
-28.35,-516.24,-119.31,-11.7
4.93,-497.25,-18.88,149.38
