ch1,ch2,ch3,ch4
-3.14,-451.88,18.99,38.55
-6.23,-475.67,-315.85,114.2
-35.51,-523.51,-63.72,-1.63
-29.07,-470.17,9.31,-22.35
-18.49,-445.43,-72.37,2.1
-29.89,-469.92,-287.06,16.97
-23.72,-505.87,-70.44,-10.47
-21.21,-456.94,12.28,7.8
-19.0,-405.73,-144.64,-7.18
-15.67,-432.61,-193.13,55.54
-24.95,-496.38,-71.68,-0.6
-27.87,-452.71,-104.15,25.04
-20.46,-485.27,-140.92,-20.68
-41.89,-506.09,-93.74,49.92
-36.11,-499.85,-91.4,36.81
-29.95,-467.16,-94.38,29.66
-33.14,-481.11,-99.27,37.42
-1.9,-532.58,-0.07,3.26
-21.3,-438.59,20.35,209.26
-20.53,-496.08,-316.1,-77.18
-17.28,-415.01,-116.54,-46.53
-8.74,-446.15,-15.7,12.02
-31.52,-483.64,-106.97,16.08
-33.67,-500.0,-124.47,17.34
-34.37,-564.38,-120.09,-3.26
-26.85,-423.13,-104.06,26.72
-31.37,-537.17,-120.69,-1.21
-8.63,-434.14,128.75,27.05
12.07,-385.9,-44.08,-28.65
-2.54,-437.03,-159.16,41.96
-16.46,-470.68,-117.55,107.63
-29.39,-556.93,-206.95,-52.4
-46.24,-544.87,-203.61,78.32
-7.29,-381.6,-157.15,-61.58
-27.87,-463.93,-40.29,-10.1
-29.67,-454.19,-82.62,20.07
-12.33,-458.09,30.81,27.76
-23.36,-463.54,11.74,65.83
-34.03,-473.42,-244.8,-50.66
-15.08,-470.58,-154.97,-15.16
-22.85,-480.55,-84.82,63.55
-10.23,-461.32,-90.97,-1.31
-26.76,-472.49,-132.48,41.98
-22.7,-430.89,-87.8,25.48
3.0,-412.93,173.46,-5.35
-28.54,-485.69,-284.03,47.68
-32.22,-526.23,-119.99,18.77
-25.76,-529.43,-143.78,9.95
-28.62,-550.18,-106.09,-35.42
-22.54,-446.09,-157.11,56.23
