ch1,ch2,ch3,ch4
-2.2,-417.22,-93.85,38.4
-15.68,-468.76,-255.69,3.99
0.22,-450.5,105.96,37.73
-19.74,-475.56,-193.34,27.29
-12.51,-445.16,-153.16,8.62
-16.07,-420.0,-74.77,18.68
-13.98,-446.86,-93.05,-16.66
-14.19,-475.39,-12.84,96.62
-28.69,-493.66,-162.04,18.79
-22.85,-486.14,-73.94,18.49
-4.72,-450.07,-99.73,95.94
-5.98,-476.32,-233.77,-42.09
-10.24,-462.86,37.14,10.47
-14.29,-469.78,-137.7,32.51
-6.49,-434.96,-148.04,9.7
-16.6,-467.1,-150.01,-34.42
-24.4,-472.18,-93.44,13.4
-13.4,-419.17,-94.72,64.71
-6.55,-412.38,-94.69,31.79
-21.15,-521.04,167.03,82.32
-25.02,-483.02,-320.9,41.64
-29.27,-472.18,-82.67,5.34
-11.77,-477.47,-108.22,13.6
-11.41,-448.48,-131.45,20.31
-3.91,-431.54,-84.66,-26.3
-6.92,-452.57,-244.84,15.13
3.47,-479.83,-5.3,-1.47
-2.19,-467.15,-93.04,81.91
-31.01,-480.04,-70.98,-49.92
-25.19,-515.03,-179.94,106.03
-20.76,-445.64,-111.25,-34.74
-4.02,-409.35,28.95,33.47
-20.98,-467.41,-74.71,107.51
-15.97,-464.75,-163.9,19.68
2.32,-426.1,-144.98,-40.85
-32.51,-401.75,-72.47,52.19
-24.76,-476.04,-156.05,34.68
1.69,-476.95,-68.07,33.51
-17.15,-478.77,-34.78,46.2
-18.86,-484.16,-149.74,87.79
14.37,-434.37,-84.88,-37.1
-13.27,-477.83,-94.71,79.83
-29.57,-476.19,-126.82,-22.37
-19.96,-476.11,-98.59,15.53
-11.4,-443.59,-142.63,42.69
-19.72,-465.58,-164.6,-4.61
-20.93,-472.13,-90.37,97.48
-29.35,-475.4,-93.69,3.19
-6.64,-470.69,-49.29,-5.87
-1.18,-455.64,37.32,16.17
