ch1,ch2,ch3,ch4
-4.14,-35.33,19.56,-75.95
-11.36,19.13,8.9,-20.54
-20.4,27.18,19.82,-32.03
-11.3,8.19,31.87,19.08
10.85,35.64,28.57,79.2
-5.29,55.13,31.52,-39.6
-28.76,-34.27,0.05,-99.45
-3.68,4.31,51.73,22.44
-17.09,-45.3,20.06,22.09
-13.81,1.31,45.21,-14.72
-7.25,-2.28,30.37,-9.12
-28.45,-34.78,36.06,-4.09
-21.07,19.18,32.35,-2.91
-13.9,34.25,24.69,-17.44
-2.73,-5.16,45.25,110.99
-6.63,13.26,31.58,-2.06
-15.87,19.27,9.58,-0.45
-2.69,1.57,50.44,39.55
-0.52,14.72,0.11,-76.61
-23.21,7.82,34.78,-27.94
19.62,52.35,44.03,25.38
8.58,19.51,21.71,-39.27
-50.7,-78.4,31.59,-7.52
-23.58,13.07,28.37,3.05
-5.52,-12.87,22.39,-8.26
-29.59,-43.28,38.86,-21.88
-17.51,-7.26,24.19,15.45
5.84,50.27,38.83,5.28
4.72,-42.21,36.16,35.81
-14.14,65.88,26.35,-40.99
-18.27,-18.68,27.99,5.62
9.84,-2.18,24.84,28.49
-18.46,14.37,32.95,-24.27
-12.17,5.91,38.6,1.78
0.82,0.68,14.5,36.72
-21.99,20.09,4.75,30.5
-22.12,-28.47,34.44,-57.22
-10.26,-8.32,21.71,-0.19
-11.32,-2.13,41.42,28.29
-23.59,-13.67,18.91,-30.16
-5.01,46.62,28.18,0.05
-6.62,8.14,29.71,-5.28
-12.47,7.93,8.84,-24.52
-7.65,21.09,39.56,10.65
17.04,-9.13,35.13,21.43
-15.98,9.89,41.54,-31.44
-14.0,35.66,4.79,62.75
-14.06,-17.66,34.69,-54.95
6.85,-0.16,35.33,-19.62
-1.55,61.99,32.69,38.81
