ch1,ch2,ch3,ch4
-31.22,-471.24,-93.9,22.7
-23.47,-449.4,-81.49,70.98
-1.38,-456.41,15.06,-7.32
-20.67,-462.01,-191.06,17.08
-31.43,-447.26,-111.36,48.67
-31.25,-458.89,-82.81,29.99
-28.42,-530.14,-64.15,23.59
-19.61,-501.81,-98.94,32.39
-35.31,-503.59,-113.59,43.37
-19.72,-472.58,-105.73,40.45
-20.93,-479.49,-55.4,40.07
-6.67,-492.11,-34.28,-35.21
-31.02,-501.81,-147.59,52.23
-46.75,-491.98,-101.83,76.91
-34.09,-488.73,-111.89,21.69
-21.91,-453.01,-115.79,10.4
-18.4,-478.48,-66.42,26.24
-23.57,-496.75,-136.33,57.77
-22.38,-492.25,-86.93,38.88
-13.16,-463.6,-51.94,23.48
4.2,-473.47,11.03,2.6
-36.63,-548.03,-153.22,42.25
-12.21,-458.89,-174.47,-62.73
-23.19,-469.23,-69.28,39.12
-29.94,-507.65,-117.03,43.02
-23.87,-481.55,-86.81,38.58
-25.66,-477.05,-93.42,18.6
-23.73,-487.39,-112.51,30.81
-25.33,-491.75,-98.79,45.81
-30.98,-487.7,-98.15,25.91
-25.56,-484.56,-97.63,27.0
-22.55,-488.02,-105.16,25.32
-27.13,-479.94,-106.32,24.63
-27.76,-479.14,-107.81,26.33
-18.92,-476.33,-52.7,-4.27
7.95,-465.91,44.92,-32.09
-17.22,-471.02,-234.29,25.4
-21.05,-468.63,-93.78,25.06
-2.84,-463.74,-15.11,14.1
-28.9,-510.51,-156.59,76.97
-36.57,-528.62,-67.89,22.41
-35.48,-495.88,-12.86,-27.33
-19.96,-479.07,-183.99,-7.03
-20.49,-485.43,-135.66,-0.91
-11.83,-488.92,-49.51,20.45
-15.89,-478.05,-160.26,30.7
-15.54,-465.38,-134.55,0.93
-30.14,-483.18,-109.01,35.6
-27.52,-492.23,-103.57,37.89
-28.74,-487.64,-109.59,18.78
