ch1,ch2,ch3,ch4
-26.53,-353.44,-183.12,-20.53
-0.89,-397.64,-98.28,-10.9
-16.52,-535.01,-101.55,-12.46
-18.39,-513.03,-126.64,53.11
-14.47,-500.87,-124.3,56.06
-25.2,-482.82,-168.29,-77.68
12.69,-399.28,-106.13,72.37
-38.45,-481.51,-85.87,25.02
3.19,-464.23,342.49,131.53
-28.98,-504.9,-371.55,102.17
-18.54,-476.9,-183.93,-85.91
0.97,-444.06,-133.49,10.72
26.49,-437.19,153.88,69.18
-35.36,-505.38,-242.24,44.96
-32.78,-471.25,-61.44,37.38
-23.46,-469.7,-169.24,-16.31
-27.79,-437.84,-123.22,35.79
-3.71,-357.85,-251.04,11.33
-17.0,-395.27,-1.03,1.85
-22.1,-514.69,-144.74,53.63
-17.08,-538.76,-3.38,50.97
-16.29,-485.71,-118.36,64.54
-15.71,-482.47,-93.15,-31.57
-12.44,-451.86,-54.03,30.8
-4.0,-456.59,-183.72,27.05
-15.29,-527.73,-52.38,30.11
-27.21,-440.21,-178.89,33.04
-27.04,-432.01,-79.41,1.59
-9.5,-471.68,-175.41,2.13
-14.3,-390.85,54.28,45.84
-20.84,-497.24,-242.71,36.41
-2.54,-490.61,-97.02,57.29
-18.92,-487.99,64.38,43.9
-18.07,-487.66,-252.05,-128.38
-3.93,-433.65,89.06,51.45
-12.09,-414.01,-171.6,80.26
-29.34,-499.58,-123.17,38.69
-22.48,-481.93,-6.19,77.41
-14.94,-493.58,-164.41,39.84
-18.97,-466.58,-70.38,40.96
-23.88,-464.79,-136.07,2.87
7.26,-449.39,51.04,47.48
-31.66,-483.31,-144.78,38.46
-6.05,-457.52,-174.09,-9.2
-15.44,-452.26,-188.81,-17.21
-2.3,-397.24,12.48,-84.19
-1.07,-481.19,-33.75,46.88
-18.19,-514.1,-135.46,110.81
-39.68,-472.65,-79.26,47.64
-24.07,-460.74,-167.1,-45.66
