ch1,ch2,ch3,ch4
-14.66,-458.47,-132.57,20.4
-7.4,-448.64,-175.15,-23.94
-30.1,-502.0,-64.8,74.81
-10.05,-479.8,275.83,41.43
-15.58,-485.98,-336.85,-33.24
-27.42,-477.68,-169.83,16.66
-8.29,-454.77,-144.84,49.37
-4.87,-455.55,-97.75,115.39
-19.45,-491.25,-60.43,-13.72
-9.09,-475.76,132.56,16.85
-37.69,-485.03,-330.41,-9.34
-10.15,-467.78,-140.47,-8.73
4.9,-477.22,-151.05,55.44
-21.79,-469.91,-77.65,68.64
-16.84,-466.41,-274.44,-20.0
-13.88,-499.36,-12.38,55.89
-6.75,-481.78,-120.4,-8.15
-25.76,-511.46,-79.74,38.76
-5.91,-450.31,-120.69,91.34
-13.6,-461.96,-160.45,-31.13
-0.39,-457.92,-55.66,122.1
-20.18,-469.96,-152.55,-17.5
-3.78,-455.71,-62.62,-9.99
-0.67,-461.01,-73.05,84.25
-6.08,-465.62,148.86,37.91
-15.4,-476.31,-394.47,-12.85
-31.98,-482.38,-106.79,41.82
-24.98,-466.64,-94.39,-13.98
-8.83,-480.28,-311.38,-74.18
-24.12,-465.64,-62.66,42.97
-11.01,-454.85,-145.81,2.92
-40.41,-481.75,-83.31,97.08
-9.72,-472.55,-120.66,21.59
-21.71,-450.59,-40.4,45.3
-23.55,-479.36,-135.77,37.63
-12.71,-473.65,-5.77,113.26
-19.19,-473.35,-18.98,48.02
-17.27,-476.22,-271.56,-26.91
-15.96,-477.43,-44.75,20.23
-19.62,-476.23,-337.37,-9.69
-2.97,-459.67,-31.55,68.0
-22.73,-507.41,-80.98,-29.33
-17.88,-451.38,49.69,-9.94
3.97,-443.4,-51.55,7.43
-18.25,-478.52,-239.8,16.31
-26.47,-491.13,-183.62,59.5
-11.92,-478.31,-146.81,47.78
-17.39,-467.46,-48.05,62.91
-25.86,-485.82,-157.18,29.87
-17.02,-456.21,-92.26,41.08
