ch1,ch2,ch3,ch4
-15.02,38.77,40.33,4.9
-15.12,8.15,44.33,-18.07
-3.36,34.14,28.94,-17.52
0.8,10.86,41.42,32.78
-16.7,-39.41,31.88,43.74
-11.21,30.17,43.2,3.45
-2.9,56.01,26.38,1.01
-21.53,44.37,38.65,-24.72
-15.77,-14.6,44.59,47.26
2.25,-30.81,70.85,-30.36
-9.91,18.34,39.43,-23.13
-46.83,2.88,9.59,43.37
-25.47,-0.64,31.01,54.87
-8.91,3.4,41.14,-130.95
-15.11,-5.88,81.12,45.92
5.33,23.95,76.67,38.16
-6.05,13.28,-38.19,-70.81
-36.48,13.16,39.24,16.31
-11.04,-18.15,17.79,-19.5
1.36,6.28,29.17,98.83
-8.81,6.45,20.82,-86.0
-7.74,1.23,21.61,-30.19
-25.09,12.31,63.37,8.62
23.64,5.49,26.98,3.36
37.22,50.89,40.96,190.99
-71.11,-4.07,25.9,-135.98
-30.55,24.89,46.65,50.51
-2.35,37.37,42.85,-18.19
-51.78,6.82,15.23,50.59
-13.16,-10.01,39.82,-65.29
-38.0,-96.0,86.73,11.32
-4.26,27.68,17.7,-180.06
33.17,142.85,57.47,149.57
27.19,41.36,25.39,-7.6
-74.58,-55.2,13.4,83.59
-11.88,47.43,12.02,-73.03
-7.44,-67.39,46.36,-6.51
-41.63,-31.92,62.16,66.21
-12.08,17.67,11.12,-36.34
10.88,15.07,13.1,-21.77
0.93,55.0,13.27,13.72
-38.48,-24.53,38.29,4.24
-20.12,-14.27,28.12,-64.23
-37.9,9.89,96.37,111.55
6.79,-6.89,0.64,-76.42
-2.98,20.0,27.72,-25.41
3.65,21.05,23.18,69.34
-18.11,16.92,35.43,38.52
-3.05,57.01,27.38,-40.91
-4.53,1.47,42.0,-10.06
