ch1,ch2,ch3,ch4
-27.8,-553.06,-258.6,31.39
-21.27,-528.64,-144.98,62.08
-27.15,-563.87,-128.01,58.65
-5.83,-526.85,-41.91,11.09
-25.37,-500.54,-209.31,76.32
-24.47,-572.08,-220.11,24.16
-22.62,-564.17,-73.67,32.03
-19.3,-539.39,-98.78,107.58
-25.65,-552.86,-184.81,50.15
-12.0,-523.03,-143.94,40.55
-7.67,-515.83,-34.91,94.11
-8.33,-518.07,-16.82,83.01
-21.4,-500.42,-153.27,64.65
-16.45,-517.75,-192.57,76.74
-16.18,-551.44,-123.65,-0.63
-18.02,-546.59,-120.7,36.02
-19.14,-559.26,-178.96,53.94
-27.95,-536.54,-124.61,36.35
-14.63,-533.63,68.29,44.2
-11.33,-478.86,-227.07,-63.69
-14.09,-503.26,-267.47,76.95
-17.08,-565.27,-131.52,64.91
-22.79,-530.87,-165.01,129.83
-36.24,-581.0,-39.83,14.34
-25.46,-563.79,-140.71,62.29
-26.53,-545.78,-131.68,35.2
-23.07,-578.45,-300.47,12.8
-30.84,-572.39,-56.77,26.99
-9.0,-560.75,-196.92,15.62
-21.63,-485.61,-30.6,94.53
-7.74,-509.19,-90.81,53.53
-20.34,-551.77,-118.36,60.28
-24.18,-522.32,-162.79,49.62
-26.92,-526.82,-145.98,50.31
-21.52,-538.98,-138.22,65.34
-7.22,-524.01,-105.68,-57.92
-5.5,-530.27,-88.34,120.65
-29.95,-552.51,-192.41,151.81
2.55,-426.93,-222.74,-116.81
-4.11,-494.85,45.41,12.86
-31.22,-615.56,-277.97,14.65
-33.15,-566.26,-178.11,29.32
-32.88,-558.97,-128.46,60.0
-31.3,-547.23,-123.22,55.13
15.75,-538.92,263.12,90.47
-0.2,-519.34,-554.5,-135.22
-35.3,-579.19,-77.05,122.03
-26.33,-557.77,-146.26,63.29
-9.42,-468.08,-112.99,120.27
-35.67,-562.66,-235.34,31.85
