ch1,ch2,ch3,ch4
-20.47,-457.99,-81.91,2.78
-26.93,-487.3,-92.12,-4.02
-12.66,-436.87,-51.9,58.0
-4.47,-359.32,-119.16,37.41
-23.87,-560.27,-90.66,3.2
-15.41,-449.78,-30.14,51.8
-25.36,-498.67,-137.46,-2.09
-33.46,-510.97,-115.96,-43.69
-16.84,-471.52,-108.11,36.75
-19.67,-501.91,-108.83,12.97
-17.66,-478.55,-90.13,3.78
-27.38,-479.52,-103.5,-4.46
-20.0,-415.25,-130.57,12.69
-15.57,-456.64,-115.13,-30.31
-23.36,-486.36,-129.8,14.79
-28.43,-493.59,-87.58,-31.4
-22.26,-501.77,77.57,102.16
-18.54,-455.51,-204.25,-28.96
-18.62,-489.9,-65.94,2.44
-29.09,-472.71,-131.22,21.99
-21.54,-494.23,-121.04,0.12
-38.51,-580.85,-132.21,33.28
-26.64,-516.11,-7.99,117.28
-2.56,-384.95,-15.41,-3.44
-7.75,-418.03,-288.33,-36.87
-28.44,-505.61,17.38,30.5
-19.38,-471.18,-156.38,-29.91
-8.21,-455.81,3.6,16.22
-15.9,-470.9,-135.91,13.85
-25.06,-460.0,-119.62,0.84
-29.67,-487.64,-126.53,-3.62
-25.69,-485.17,-99.51,22.63
-15.21,-468.83,-80.07,9.75
-23.13,-461.87,-1.34,-5.0
-23.36,-493.39,-205.25,36.67
-24.82,-487.62,-96.54,-1.2
-30.81,-497.39,-101.4,27.05
-39.93,-547.56,-58.11,10.71
-34.17,-438.24,-109.63,74.18
-16.48,-453.02,-28.15,30.4
-5.75,-432.95,-160.21,-30.09
-4.07,-386.71,-124.09,12.27
-33.5,-528.35,-111.5,-18.99
-29.68,-506.65,-108.86,8.64
-30.42,-501.42,-32.59,-10.15
-27.89,-496.04,-177.98,-8.15
-28.96,-491.02,-39.66,12.39
-7.82,-439.88,-87.37,11.83
-24.41,-485.1,-149.23,-1.39
-28.65,-503.35,-114.97,7.15
