ch1,ch2,ch3,ch4
-31.95,-529.89,-250.07,-56.83
-37.67,-551.93,-254.48,26.33
-8.91,-517.4,-132.15,0.19
-17.76,-532.51,-280.12,165.46
-46.17,-584.14,-154.01,-83.84
-43.47,-604.58,77.24,120.57
-21.4,-482.96,-200.12,133.99
-38.93,-532.32,-247.15,-51.01
-30.64,-536.08,-99.57,72.89
-13.47,-500.21,-299.29,-7.13
-24.5,-525.12,-169.7,4.68
-19.39,-529.59,-110.25,23.56
-31.16,-527.18,-145.8,36.93
-32.12,-544.48,-264.06,45.77
-38.1,-538.75,-115.39,-46.79
-37.02,-550.1,-186.24,98.27
-2.75,-476.96,-157.07,-10.77
-31.81,-559.03,-160.23,100.57
-35.18,-533.67,-216.5,-32.28
-13.03,-554.6,-0.07,36.14
-38.7,-581.81,-250.47,85.91
-25.23,-537.51,-181.28,27.11
-28.5,-554.15,-42.02,7.68
-52.01,-545.79,-289.49,33.19
-34.53,-531.55,-122.51,91.26
-12.56,-533.84,-183.92,-74.55
-26.83,-553.7,-104.11,97.65
-44.02,-549.97,-279.54,13.36
-21.38,-525.08,-198.96,-9.66
-24.13,-538.67,-186.73,-5.3
-30.05,-529.98,-197.58,21.58
-33.19,-551.69,40.8,91.59
-46.7,-554.94,-271.94,59.95
-43.42,-531.35,-141.89,47.18
-19.87,-534.31,-186.09,3.15
-19.44,-526.22,-207.89,35.62
-30.87,-533.43,-210.78,45.69
-24.74,-542.47,-166.12,32.49
-35.61,-547.91,-151.23,38.43
-41.71,-536.89,-185.58,31.1
-18.56,-527.44,-155.21,2.78
3.04,-498.68,-128.82,58.52
-39.97,-574.57,-168.18,3.2
-35.51,-569.6,-225.14,10.67
-55.27,-558.21,-176.13,34.23
-47.79,-539.74,-119.79,66.49
-20.76,-515.77,-226.3,-1.42
30.07,-465.25,-8.53,90.3
-31.56,-542.45,-189.34,58.63
-35.01,-557.02,-203.88,22.27
