ch1,ch2,ch3,ch4
-6.2,60.29,41.25,39.81
-7.14,5.36,32.93,67.03
-10.97,-5.8,59.85,-15.95
-13.08,7.17,39.27,-27.67
-14.64,-12.52,25.24,-31.15
-26.65,26.6,38.82,14.88
-8.86,-20.56,33.93,61.46
-24.44,-15.69,24.77,11.32
0.14,68.56,34.9,98.9
-27.42,40.81,33.93,-31.7
-17.74,13.94,39.09,-36.74
-21.88,-19.09,28.7,-23.47
-15.33,17.18,39.73,-48.98
1.55,-24.34,50.94,44.63
-34.87,-56.21,35.09,-5.23
-34.04,-12.94,18.66,1.99
-15.78,55.61,108.61,119.46
-13.9,-18.64,17.44,-26.05
-10.07,15.57,29.99,30.85
-2.83,23.95,64.45,19.89
0.41,-6.06,24.9,-13.57
-38.58,-6.56,16.66,-25.15
-29.58,-2.94,35.17,-3.73
-14.98,21.96,41.57,67.97
-6.25,19.39,26.08,-70.04
-13.13,29.02,40.12,27.23
-14.22,25.48,22.83,-3.67
-9.99,18.03,52.13,9.71
-15.74,-27.41,41.88,2.09
-1.48,11.4,40.58,12.98
-4.66,33.13,38.51,7.73
-16.29,-16.51,28.68,-6.43
-28.57,53.97,36.26,-12.42
-31.4,9.4,50.14,122.2
-19.42,-61.14,38.65,-26.26
-19.28,48.28,45.61,7.63
-15.05,12.38,45.79,14.49
-21.66,-45.73,42.44,116.31
-17.17,4.41,37.58,-70.29
-15.58,34.84,26.37,-14.15
-8.87,52.94,35.73,12.84
-14.49,30.7,32.42,-65.2
-25.23,-39.21,46.09,16.78
-22.85,10.76,25.51,32.0
-9.58,38.92,64.31,6.85
-9.51,4.65,30.61,2.64
-13.37,15.41,45.64,18.36
-7.89,-20.16,23.18,-7.04
-22.44,11.78,47.26,50.33
-23.28,-9.82,35.56,-10.37
