ch1,ch2,ch3,ch4
-13.88,-471.31,-24.07,14.07
-17.08,-482.95,-179.67,0.29
-23.91,-502.89,-38.31,32.98
-14.39,-487.53,-144.94,2.55
-31.08,-478.51,-112.46,-3.13
-20.76,-431.45,-46.74,44.98
-5.53,-401.52,-78.14,-8.06
-15.62,-485.66,-163.67,17.47
-21.99,-565.15,-80.23,36.47
-9.74,-499.21,-71.62,-10.37
-8.96,-486.13,-88.51,5.47
-32.36,-508.32,-133.39,34.98
-5.55,-468.89,3.89,7.99
-19.78,-468.73,-184.05,-1.23
-33.54,-476.09,-23.43,62.68
-17.25,-482.51,9.72,-6.73
-23.59,-514.76,-192.19,32.7
-8.84,-461.81,-187.19,3.77
-16.18,-456.91,-120.42,12.91
-8.42,-505.22,-144.5,3.71
-14.51,-484.61,-7.37,49.47
-44.14,-497.1,-158.98,2.92
-18.94,-475.77,-98.4,33.84
-4.47,-437.84,-69.62,-8.12
-0.07,-489.67,130.09,35.38
-18.78,-428.44,-331.82,-36.37
0.93,-285.95,-100.17,62.32
-27.87,-564.4,-103.29,4.8
-18.22,-593.94,-83.74,46.6
-14.23,-523.59,-91.69,15.26
-25.06,-503.15,-119.58,14.69
-24.63,-495.12,-48.47,53.7
-2.68,-474.43,-116.49,-15.66
-29.33,-491.98,-88.12,14.14
-12.15,-441.38,-147.95,26.0
-16.34,-464.58,-53.58,-24.73
-22.53,-527.25,-121.95,3.38
-24.01,-490.84,-110.14,24.95
-17.49,-488.69,-93.94,28.83
-23.19,-478.81,-133.82,15.49
-29.48,-488.11,-66.2,-15.14
-9.25,-466.26,-80.33,-15.65
-16.26,-459.84,-96.96,78.73
-15.88,-471.42,-105.37,29.8
-1.69,-363.74,-114.84,4.23
3.55,-506.88,-131.46,36.46
-19.04,-556.0,-111.84,44.67
-19.31,-455.01,-93.17,-23.46
-13.56,-503.98,-20.5,35.69
-33.86,-521.5,-108.35,3.05
