ch1,ch2,ch3,ch4
-20.36,-478.89,-199.68,1.95
-6.93,-477.67,82.23,45.1
-27.68,-510.62,-227.52,11.95
-15.76,-487.89,-156.18,-76.89
8.61,-473.58,22.97,-28.39
-22.59,-502.92,-175.59,38.92
-37.59,-496.69,-164.45,63.59
-23.27,-463.08,-89.06,41.03
-25.12,-499.05,-39.86,17.35
0.69,-467.12,-221.88,-8.47
-27.66,-497.2,-132.47,-40.39
-6.97,-471.36,-95.57,68.91
-20.79,-494.62,-126.92,29.43
-21.08,-491.01,-106.99,49.78
-27.97,-487.26,-163.06,-37.95
-21.94,-495.7,-117.31,-60.83
-26.85,-504.29,-84.31,21.07
-9.99,-486.53,-138.71,30.42
-14.12,-485.71,-20.7,52.94
-25.94,-475.41,-180.07,34.13
-29.61,-479.82,-72.75,-25.04
-14.72,-480.05,-152.28,-31.98
-18.02,-492.63,-130.44,17.88
-19.44,-471.44,-126.66,31.6
-6.22,-495.18,-59.18,85.65
-18.81,-499.93,-258.62,-95.75
-15.2,-479.21,-27.69,7.29
5.84,-459.03,-62.91,-48.21
-22.32,-501.88,-168.55,51.21
-32.7,-513.97,-142.8,-49.15
-17.13,-491.41,-147.55,-16.35
-25.18,-502.09,-19.52,108.75
-23.45,-481.47,-266.16,-42.75
-15.23,-471.98,-68.68,4.32
-9.64,-470.87,-35.85,-1.88
-36.08,-506.45,-212.04,16.11
-18.77,-484.12,-117.97,-42.37
-7.09,-471.45,-76.75,16.29
19.68,-473.28,7.26,75.41
-41.67,-524.72,-215.84,-52.92
-27.18,-481.81,-135.8,-0.88
-25.19,-485.41,-124.35,27.07
-20.72,-490.76,-120.38,17.44
-12.91,-481.28,-120.55,19.26
-3.32,-496.76,79.22,71.63
-22.91,-508.24,-356.89,-121.0
-27.08,-491.89,-114.14,43.38
-13.24,-481.76,-114.63,-22.93
-18.14,-498.1,-84.99,2.99
-17.56,-466.79,-132.58,-33.99
