ch1,ch2,ch3,ch4
-6.15,-0.53,37.9,-13.07
-17.04,43.64,26.8,-5.05
-26.39,-18.26,38.46,15.02
-19.84,44.99,34.99,5.33
-9.45,4.82,35.33,7.61
-1.86,2.25,36.58,52.42
-10.73,15.17,39.82,-39.39
-7.85,14.18,55.32,0.51
-10.97,71.13,71.93,18.96
-7.61,7.87,0.59,2.33
-20.95,-13.06,24.34,-1.77
-21.97,15.34,67.78,8.06
5.92,33.24,8.29,-0.22
0.45,50.02,31.29,-2.25
-24.79,-7.0,19.08,10.71
-22.92,-0.04,27.12,36.25
11.12,-9.1,34.16,-22.98
-21.19,-39.15,25.93,-8.01
-27.5,32.9,34.7,6.24
-2.17,36.92,32.38,-1.65
-7.71,16.36,41.2,6.02
-8.98,31.57,39.59,69.89
-3.65,-16.09,22.93,-46.3
-9.39,14.97,30.08,-8.29
-28.36,31.42,34.82,4.81
-9.39,25.74,36.24,5.31
11.5,19.4,22.6,-14.02
-8.46,31.59,45.51,31.13
-9.18,61.4,40.2,-5.21
4.83,-2.6,35.74,9.44
-12.17,13.68,27.88,-3.95
-21.78,-0.83,36.51,27.93
-3.39,12.29,29.83,-7.67
-14.98,-9.88,31.82,-0.66
-19.89,-1.82,31.14,4.17
-11.01,8.18,31.77,9.68
7.08,23.18,33.85,1.92
-15.33,12.9,36.8,7.82
-19.44,5.96,42.98,10.44
-16.46,-3.41,90.52,4.39
-7.22,1.78,13.63,42.41
-15.05,5.77,44.39,-23.63
-15.04,17.21,1.31,-7.01
-2.46,-7.12,30.65,-3.55
-10.45,37.23,34.73,-0.43
3.79,52.5,36.4,2.72
-9.79,-4.65,32.56,-14.6
-2.91,8.48,32.89,32.48
-26.32,-7.54,51.69,7.91
-13.2,22.09,34.8,-5.76
