ch1,ch2,ch3,ch4
-12.76,37.84,28.63,140.6
9.86,101.12,21.44,-92.28
-42.02,-27.33,47.38,21.12
-9.09,-2.83,29.04,9.9
0.77,26.6,36.6,99.9
-28.72,-32.94,17.97,-64.12
-29.6,-64.8,45.63,4.47
-14.91,10.59,40.76,110.2
-27.03,6.1,31.83,-56.49
-1.45,45.39,42.21,-2.65
11.65,94.06,34.58,-40.08
-37.62,-90.42,42.27,119.41
-7.58,36.73,-0.52,34.21
-25.51,-66.93,46.46,-43.72
-39.57,-45.77,69.82,47.12
-7.4,48.31,49.07,-11.78
-12.64,5.36,68.14,73.2
-21.69,42.81,12.06,33.08
-7.29,66.04,29.01,-82.44
-23.74,-64.99,12.63,23.0
-17.08,1.61,15.93,77.7
-33.82,-18.47,61.99,-2.32
-27.83,-27.74,30.34,-21.25
-6.28,55.32,45.93,33.95
-20.24,-14.94,16.4,87.84
-13.87,16.84,43.4,-39.45
-31.38,-25.8,54.12,4.69
-10.74,36.32,33.98,85.45
8.06,67.67,57.44,19.95
-24.58,-24.45,28.14,-47.52
-26.56,-57.82,83.73,6.63
-31.36,-17.6,41.46,-36.86
-10.91,16.99,-5.87,34.38
-18.9,57.39,-28.9,-9.91
-4.81,-28.51,100.59,242.58
-26.08,35.49,34.97,-160.77
-0.34,-2.37,76.3,129.28
-35.36,-36.7,1.04,-121.96
-35.42,18.02,68.75,77.79
-17.41,-1.4,57.62,-21.6
-25.32,-28.2,35.56,-12.96
13.44,35.11,9.71,41.54
5.95,50.8,22.98,-4.28
-36.73,-69.78,14.21,-61.29
-37.46,-9.31,62.27,212.05
-29.4,29.86,43.32,-55.81
-16.07,-1.38,64.84,-9.29
-16.29,-78.07,33.78,98.3
-18.05,68.02,22.69,-60.62
-6.41,37.58,13.59,-19.16
